id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,pendidikan,Magang,0.6449,"sistem,ngomongin",-7.0,"[0.007, 0.007, 0.9859]",ngomongin pendidikan di,2
89,imo kalau ngomongin pendidikan di era nadiem we already know dia merusak sistem pendidikan indonesia dari level sd sampe perguruan tinggi kampus merdeka pun juga sebenernya itu kegagalan yg akhirnya malah mengubah sistem pembelajaran di kampus,era,Magang,0.7863,ngomongin,-3.0,"[0.0161, 0.0161, 0.9677]",di era nadiem,1
217,oh pantesan kampus merdeka nggak jadi bubar alhamdulillah ada kesempatan sekali lagi msib,kesempatan,Program,0.2541,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kesempatan sekali,1
217,oh pantesan kampus merdeka nggak jadi bubar alhamdulillah ada kesempatan sekali lagi msib,kampus,Magang,0.4823,pantesan,-2.0,"[0.0238, 0.0238, 0.9524]",pantesan kampus merdeka,1
217,oh pantesan kampus merdeka nggak jadi bubar alhamdulillah ada kesempatan sekali lagi msib,pantesan,Magang,0.7054,nggak,1.0,"[0.7692, 0.1923, 0.0385]",oh pantesan kampus,1
217,oh pantesan kampus merdeka nggak jadi bubar alhamdulillah ada kesempatan sekali lagi msib,alhamdulillah,Program,0.1755,jadi,1.0,"[0.7692, 0.1923, 0.0385]",bubar alhamdulillah ada,1
175,kayaknya masa kegelapan lagi bagi temen2 di kuliah gk yakin ada dan proper untuk kampus merdeka sejenisnya,masa,Anggaran,0.7874,ada,4.0,"[0.9756, 0.0122, 0.0122]",kayaknya masa kegelapan,1
175,kayaknya masa kegelapan lagi bagi temen2 di kuliah gk yakin ada dan proper untuk kampus merdeka sejenisnya,gk,Magang,0.7858,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah gk yakin,1
175,kayaknya masa kegelapan lagi bagi temen2 di kuliah gk yakin ada dan proper untuk kampus merdeka sejenisnya,kampus,Program,0.5393,ada,4.0,"[0.9756, 0.0122, 0.0122]",untuk kampus merdeka,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,nilai,Magang,0.2835,terserah,-3.0,"[0.0161, 0.0161, 0.9677]",mau nilai iku,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,program,Program,0.5272,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",semua program merdeka,1
244,sedih pokoknya semua program merdeka belajar itu masuk ke kontrak indikator kinerja utama jadi pasti kena push ama pejabat di kampus masing2 saya sih terserah aja mau nilai iku saya gimana yang jelas udah memenuhin bkd ya udah,kontrak,Anggaran,0.789,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",ke kontrak indikator,1
266,tapi jangan deh serius mending intern aja yang benefitnya lebih oke sambil ambil kursus atau ikutan program kampus merdeka,kursus,Magang,0.6632,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil kursus atau,1
266,tapi jangan deh serius mending intern aja yang benefitnya lebih oke sambil ambil kursus atau ikutan program kampus merdeka,program,Magang,0.6573,ikutan,4.0,"[0.9756, 0.0122, 0.0122]",ikutan program kampus,1
65,gatau ya dibidang pendidikan formal tuh gimana tapi di informal atau perguruan tinggi program mbkm atau kampus merdeka mereka works loh magang atau stupen nya mereka menurut gue amat samgat bagus banyak mahasiswa gue yang jadi punya skill saat lulus dan gampang dapet kerja,perguruan,Magang,0.8099,informal,9.9,"[0.99, 0.005, 0.005]",atau perguruan tinggi,0
261,tapi program kampus merdeka nya bagus bgt,bgt,Program,0.1824,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus bgt,1
261,tapi program kampus merdeka nya bagus bgt,program,Magang,0.6247,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi program kampus,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,bengkulu,Anggaran,0.3203,kota,-1.0,"[0.0385, 0.1923, 0.7692]",saya bengkulu untuk,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,kemungkinan,Anggaran,0.8072,belajar,3.0,"[0.9677, 0.0161, 0.0161]",gua kemungkinan gak,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,program,Magang,0.7626,"keluar,kurang",-6.0,"[0.0082, 0.0082, 0.9836]",karna program magang,2
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,gua,Anggaran,0.7055,belajar,3.0,"[0.9677, 0.0161, 0.0161]",gua kemungkinan,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,gak,Anggaran,0.8028,belajar,3.0,"[0.9677, 0.0161, 0.0161]",kemungkinan gak belajar,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,developer,Magang,0.2297,jasa,4.0,"[0.9756, 0.0122, 0.0122]",jasa developer sangat,1
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,kota,Anggaran,0.6435,keluar,-3.0,"[0.0161, 0.0161, 0.9677]",dari kota dimana,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,total,Anggaran,0.5017,buzzer,-6.0,"[0.0082, 0.0082, 0.9836]",gagal total itu,0
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,kampus,Magang,0.6509,penerima,2.0,"[0.9524, 0.0238, 0.0238]",dari kampus merdeka,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,sektor,Anggaran,0.7729,tau,4.0,"[0.9756, 0.0122, 0.0122]",di sektor lain,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,manfaat,Anggaran,0.7149,penerima,2.0,"[0.9524, 0.0238, 0.0238]",penerima manfaat dari,1
5,program dia yg agak berhasil gue rasa cuman kampus merdeka aja walau tetep aja kita terseok seok,gue,Anggaran,0.7286,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",berhasil gue rasa,1
5,program dia yg agak berhasil gue rasa cuman kampus merdeka aja walau tetep aja kita terseok seok,program,Anggaran,0.502,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",program dia,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,kebijakan,Nadiem,0.6729,bagus,-2.0,"[0.0238, 0.0238, 0.9524]",kebijakan beliau,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,kampus,Magang,0.758,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak kampus merdeka,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,suka,Anggaran,0.3754,gua,-3.0,"[0.0161, 0.0161, 0.9677]",gua suka tapi,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,pembenahan,Magang,0.6282,perlu,-2.0,"[0.0238, 0.0238, 0.9524]",banyak pembenahan kayak,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,hal,Anggaran,0.4823,matang,-1.2,"[0.0345, 0.1379, 0.8276]",itu hal yang,0
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,cm,Program,0.101,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus cm kampus,1
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,njir,Anggaran,0.8086,doang,1.0,"[0.7692, 0.1923, 0.0385]",doang njir sisa,1
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,nadiem,Anggaran,0.8049,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",nadiem yg,0
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,sisa,Anggaran,0.7637,doang,1.0,"[0.7692, 0.1923, 0.0385]",njir sisa nya,1
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,doang,Anggaran,0.8113,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",nya doang njir,0
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,ampaz,Anggaran,0.7029,sisa,-4.0,"[0.0122, 0.0122, 0.9756]",nya ampaz,1
246,seenggaknya kampus merdeka ada benefitnya ga 100 but still,ga,Anggaran,0.7543,ada,4.0,"[0.9756, 0.0122, 0.0122]",benefitnya ga 100,1
246,seenggaknya kampus merdeka ada benefitnya ga 100 but still,kampus,Magang,0.5394,ada,4.0,"[0.9756, 0.0122, 0.0122]",seenggaknya kampus merdeka,1
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,gitu,Anggaran,0.7946,udah,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",udah gitu sistem,0
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,gimana,Anggaran,0.726,otak,3.0,"[0.9677, 0.0161, 0.0161]",nya gimana dituntut,1
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,sistem,Anggaran,0.7518,udah,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",gitu sistem pelaporan,0
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,program,Magang,0.6236,bikin,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",bikin program tapi,0
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,pelaporan,Anggaran,0.7701,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pelaporan seabrek,1
32,beliau tuh kaya bikin program tapi ga mikirin implementasinya gimana dituntut buat jalanin program kampus merdeka yg banyak banget itu udah gitu sistem pelaporan seabrek gimana otak ga kusut ngurus pt vokasi tapi kudu disamain kaya akademik,seabrek,Anggaran,0.8111,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",pelaporan seabrek gimana,1
281,unpopular opinion saya justru merasa syukur dan bangga di bidang diktinya dengan program kampus merdeka plus minus kekurangan pasti ada beliau ini adalah satu dari sekian banyak orang yang menjadi menteri berani berinovatif itu pendapat saya,sekian,Anggaran,0.7038,satu,3.0,"[0.9677, 0.0161, 0.0161]",dari sekian banyak,1
281,unpopular opinion saya justru merasa syukur dan bangga di bidang diktinya dengan program kampus merdeka plus minus kekurangan pasti ada beliau ini adalah satu dari sekian banyak orang yang menjadi menteri berani berinovatif itu pendapat saya,program,Magang,0.7572,syukur,5.0,"[0.9804, 0.0098, 0.0098]",dengan program kampus,1
281,unpopular opinion saya justru merasa syukur dan bangga di bidang diktinya dengan program kampus merdeka plus minus kekurangan pasti ada beliau ini adalah satu dari sekian banyak orang yang menjadi menteri berani berinovatif itu pendapat saya,pendapat,Anggaran,0.5903,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",itu pendapat saya,1
281,unpopular opinion saya justru merasa syukur dan bangga di bidang diktinya dengan program kampus merdeka plus minus kekurangan pasti ada beliau ini adalah satu dari sekian banyak orang yang menjadi menteri berani berinovatif itu pendapat saya,unpopular,Anggaran,0.7096,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",unpopular opinion,1
281,unpopular opinion saya justru merasa syukur dan bangga di bidang diktinya dengan program kampus merdeka plus minus kekurangan pasti ada beliau ini adalah satu dari sekian banyak orang yang menjadi menteri berani berinovatif itu pendapat saya,bidang,Anggaran,0.7891,syukur,5.0,"[0.9804, 0.0098, 0.0098]",di bidang dikti,1
211,nadim ku nilai gagal sebagai menteri juga berdasar pada kurikulum merdeka yang terlalu merdeka,nadim,Anggaran,0.7755,gagal,-4.0,"[0.0122, 0.0122, 0.9756]",nadim ku,1
211,nadim ku nilai gagal sebagai menteri juga berdasar pada kurikulum merdeka yang terlalu merdeka,menteri,Anggaran,0.7434,gagal,-4.0,"[0.0122, 0.0122, 0.9756]",sebagai menteri juga,1
40,kampus merdeka oke sih,kampus,Magang,0.6554,oke,2.0,"[0.9524, 0.0238, 0.0238]",kampus merdeka,1
295,yupsss setuju klo utk program kampus merdeka bagi kuliah sangat worth it sekali,yupsss,Anggaran,0.6621,setuju,4.0,"[0.9756, 0.0122, 0.0122]",yupsss setuju,1
283,untuk kehidupan kampus merdeka cukup oke lah sebagai yg pernah merasakan sisanya mungkin gatau yaa hehe,kehidupan,Magang,0.6994,oke,2.0,"[0.9524, 0.0238, 0.0238]",untuk kehidupan kampus,1
283,untuk kehidupan kampus merdeka cukup oke lah sebagai yg pernah merasakan sisanya mungkin gatau yaa hehe,sisa,Anggaran,0.7202,gatau,-1.0,"[0.0385, 0.1923, 0.7692]",merasakan sisa nya,1
108,jujur pasti masih banyak minusnya tapi gabisa bohong program juga banyak yang berdampak adanya kampus merdeka bikin kita sadar selain akademik jg butuh pengalaman kerja sebagai batu lonjatan mengurangi pengangguran freshgraduate,jujur,Anggaran,0.4192,minusnya,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",jujur pasti,0
108,jujur pasti masih banyak minusnya tapi gabisa bohong program juga banyak yang berdampak adanya kampus merdeka bikin kita sadar selain akademik jg butuh pengalaman kerja sebagai batu lonjatan mengurangi pengangguran freshgraduate,lonjatan,Anggaran,0.581,batu,2.0,"[0.9524, 0.0238, 0.0238]",batu lonjatan mengurangi,1
108,jujur pasti masih banyak minusnya tapi gabisa bohong program juga banyak yang berdampak adanya kampus merdeka bikin kita sadar selain akademik jg butuh pengalaman kerja sebagai batu lonjatan mengurangi pengangguran freshgraduate,pengalaman,Magang,0.6782,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",butuh pengalaman kerja,1
108,jujur pasti masih banyak minusnya tapi gabisa bohong program juga banyak yang berdampak adanya kampus merdeka bikin kita sadar selain akademik jg butuh pengalaman kerja sebagai batu lonjatan mengurangi pengangguran freshgraduate,kampus,Program,0.5217,ada,4.0,"[0.9756, 0.0122, 0.0122]",nya kampus merdeka,1
108,jujur pasti masih banyak minusnya tapi gabisa bohong program juga banyak yang berdampak adanya kampus merdeka bikin kita sadar selain akademik jg butuh pengalaman kerja sebagai batu lonjatan mengurangi pengangguran freshgraduate,gabisa,Anggaran,0.4941,minusnya,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",tapi gabisa bohong,0
108,jujur pasti masih banyak minusnya tapi gabisa bohong program juga banyak yang berdampak adanya kampus merdeka bikin kita sadar selain akademik jg butuh pengalaman kerja sebagai batu lonjatan mengurangi pengangguran freshgraduate,batu,Anggaran,0.6898,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",sebagai batu lonjatan,1
214,noh pemerataan pendidikan dulu bukan malah bikin program macam kampus merdeka lah iisma lah dll iya bagus tapi lucu aja krn jomplang banget kondisinya,noh,Anggaran,0.6876,bikin,1.2,"[0.8276, 0.1379, 0.0345]",noh pemerataan,0
214,noh pemerataan pendidikan dulu bukan malah bikin program macam kampus merdeka lah iisma lah dll iya bagus tapi lucu aja krn jomplang banget kondisinya,program,Magang,0.7247,bikin,1.2,"[0.8276, 0.1379, 0.0345]",bikin program macam,0
214,noh pemerataan pendidikan dulu bukan malah bikin program macam kampus merdeka lah iisma lah dll iya bagus tapi lucu aja krn jomplang banget kondisinya,dulu,Magang,0.4829,bikin,1.2,"[0.8276, 0.1379, 0.0345]",pendidikan dulu bukan,0
214,noh pemerataan pendidikan dulu bukan malah bikin program macam kampus merdeka lah iisma lah dll iya bagus tapi lucu aja krn jomplang banget kondisinya,krn,Anggaran,0.7027,banget,1.0,"[0.7692, 0.1923, 0.0385]",aja krn jomplang,1
214,noh pemerataan pendidikan dulu bukan malah bikin program macam kampus merdeka lah iisma lah dll iya bagus tapi lucu aja krn jomplang banget kondisinya,iisma,Anggaran,0.7214,bikin,1.2,"[0.8276, 0.1379, 0.0345]",lah iisma lah,0
214,noh pemerataan pendidikan dulu bukan malah bikin program macam kampus merdeka lah iisma lah dll iya bagus tapi lucu aja krn jomplang banget kondisinya,kondisi,Magang,0.6772,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget kondisi nya,1
28,banyak yang ngasih kritik ya tp menurutku sebagai mahasiswa yang merasakan kurikulum merdeka saat itu ngerasa sangat terbantu dgn program kampus merdeka ini krn sgt memfasilitasi persiapan karir sesuai potensi dan minat kita yang nggak bisa didapat di pembelajaran kampus,potensi,Anggaran,0.7459,persiapan,2.0,"[0.9524, 0.0238, 0.0238]",sesuai potensi dan,1
28,banyak yang ngasih kritik ya tp menurutku sebagai mahasiswa yang merasakan kurikulum merdeka saat itu ngerasa sangat terbantu dgn program kampus merdeka ini krn sgt memfasilitasi persiapan karir sesuai potensi dan minat kita yang nggak bisa didapat di pembelajaran kampus,karir,Anggaran,0.815,persiapan,2.0,"[0.9524, 0.0238, 0.0238]",persiapan karir sesuai,1
