id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program kampus merdeka memiliki kesempatan thanks,kampus,Magang,0.6694,keluar,3.0,"[0.9677, 0.0161, 0.0161]",magang kampus tidak,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program kampus merdeka memiliki kesempatan thanks,gua,Magang,0.5997,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",gua tidak,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program kampus merdeka memiliki kesempatan thanks,kota,Anggaran,0.2776,"keluar,kota",4.0,"[0.9756, 0.0122, 0.0122]",keluar kota kota,2
240,butuh bbh ala kampus merdeka,bbh,Anggaran,0.6468,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",butuh bbh ala,1
87,iisma awardee ala kampus merdeka by nadiem prestasi,prestasi,Nadiem,0.7652,nadiem,0.0,"[0.0, 1.0, 0.0]",nadiem prestasi,0
27,view gua penerima manfaat kampus merdeka gua belum sektor terdampaknya but calling him gagal total sangat amat buzzer,manfaat,Magang,0.6558,penerima,-2.0,"[0.0238, 0.0238, 0.9524]",penerima manfaat kampus,1
27,view gua penerima manfaat kampus merdeka gua belum sektor terdampaknya but calling him gagal total sangat amat buzzer,kampus,Magang,0.6024,manfaat,-5.0,"[0.0098, 0.0098, 0.9804]",manfaat kampus merdeka,1
27,view gua penerima manfaat kampus merdeka gua belum sektor terdampaknya but calling him gagal total sangat amat buzzer,gua,Magang,0.4579,penerima,-2.0,"[0.0238, 0.0238, 0.9524]",view gua penerima,1
5,program agak berhasil cuman kampus merdeka terseok seok,program,Magang,0.7246,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",program agak,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak kampus merdeka gua suka tapi izin kampus asalnya tidak,izin,Magang,0.5001,gua,-3.0,"[0.0161, 0.0161, 0.9677]",tapi izin kampus,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak kampus merdeka gua suka tapi izin kampus asalnya tidak,kampus,Magang,0.758,izin,4.0,"[0.9756, 0.0122, 0.0122]",kayak kampus merdeka,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak kampus merdeka gua suka tapi izin kampus asalnya tidak,suka,Anggaran,0.3754,gua,-3.0,"[0.0161, 0.0161, 0.9677]",gua suka tapi,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak kampus merdeka gua suka tapi izin kampus asalnya tidak,gua,Program,0.2116,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",merdeka gua suka,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak kampus merdeka gua suka tapi izin kampus asalnya tidak,pembenahan,Anggaran,0.7343,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",dan pembenahan kayak,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak kampus merdeka gua suka tapi izin kampus asalnya tidak,cuman,Program,0.1248,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",bagus cuman belum,1
210,nadiem bagus kampus merdeka nya doang anjir sisanya ampaz,kampus,Program,0.1648,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus kampus merdeka,1
210,nadiem bagus kampus merdeka nya doang anjir sisanya ampaz,bagus,Nadiem,0.4812,nadiem,0.0,"[0.0, 1.0, 0.0]",nadiem bagus kampus,0
210,nadiem bagus kampus merdeka nya doang anjir sisanya ampaz,nadiem,Nadiem,0.6411,merdeka,0.0,"[0.0, 1.0, 0.0]",nadiem bagus,0
210,nadiem bagus kampus merdeka nya doang anjir sisanya ampaz,sisa,Anggaran,0.7857,doang,1.0,"[0.7692, 0.1923, 0.0385]",anjir sisa nya,1
210,nadiem bagus kampus merdeka nya doang anjir sisanya ampaz,anjir,Anggaran,0.8132,doang,1.0,"[0.7692, 0.1923, 0.0385]",doang anjir sisa,1
210,nadiem bagus kampus merdeka nya doang anjir sisanya ampaz,ampaz,Anggaran,0.7029,doang,1.0,"[0.7692, 0.1923, 0.0385]",nya ampaz,1
210,nadiem bagus kampus merdeka nya doang anjir sisanya ampaz,doang,Anggaran,0.8123,merdeka,0.0,"[0.0, 1.0, 0.0]",nya doang anjir,0
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program kampus merdeka banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,pelaporan,Anggaran,0.7701,sistem,4.0,"[0.9756, 0.0122, 0.0122]",sistem pelaporan seabrek,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program kampus merdeka banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,seabrek,Anggaran,0.3361,sistem,4.0,"[0.9756, 0.0122, 0.0122]",pelaporan seabrek otak,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program kampus merdeka banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,implementasi,Anggaran,0.7534,memikirkan,3.0,"[0.9677, 0.0161, 0.0161]",memikirkan implementasi nya,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program kampus merdeka banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,bikin,Magang,0.7884,kayak,3.0,"[0.9677, 0.0161, 0.0161]",kayak bikin program,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program kampus merdeka banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,program,Magang,0.6236,kayak,3.0,"[0.9677, 0.0161, 0.0161]",bikin program tapi,1
281,unpopular opinion syukur dan bangga bidang diktinya program kampus merdeka plus minus kekurangan pasti menteri berani berinovatif pendapat,bangga,Program,0.3467,syukur,5.0,"[0.9804, 0.0098, 0.0098]",dan bangga bidang,1
281,unpopular opinion syukur dan bangga bidang diktinya program kampus merdeka plus minus kekurangan pasti menteri berani berinovatif pendapat,menteri,Program,0.0772,kekurangan,-3.0,"[0.0161, 0.0161, 0.9677]",pasti menteri berani,1
211,nadim ku nilai gagal menteri berdasar kurikulum merdeka terlalu merdeka,menteri,Program,0.0533,merdeka,-0.6,"[0.05, 0.35, 0.6]",gagal menteri berdasar,0
40,kampus merdeka oke sih,kampus,Magang,0.6554,oke,2.0,"[0.9524, 0.0238, 0.0238]",kampus merdeka,1
295,yupsss setuju kalo program kampus merdeka kuliah sangat worth,yupsss,Anggaran,0.6621,setuju,4.0,"[0.9756, 0.0122, 0.0122]",yupsss setuju,1
283,kampus merdeka oke merasakan sisanya mungkin tidak tau hehe,sisa,Anggaran,0.7202,tau,4.0,"[0.9756, 0.0122, 0.0122]",merasakan sisa nya,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak kampus merdeka bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,sadar,Magang,0.4532,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",bikin sadar akademik,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak kampus merdeka bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,jujur,Anggaran,0.4192,minusnya,-1.2,"[0.0345, 0.1379, 0.8276]",jujur pasti,0
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak kampus merdeka bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,batu,Magang,0.6273,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",kerja batu lonjatan,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak kampus merdeka bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,pengalaman,Magang,0.6782,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",butuh pengalaman kerja,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak kampus merdeka bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,lonjatan,Anggaran,0.581,batu,2.0,"[0.9524, 0.0238, 0.0238]",batu lonjatan mengurangi,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak kampus merdeka bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,program,Program,0.0,bohong,5.0,"[0.9804, 0.0098, 0.0098]",bohong program berdampak,1
214,noh pemerataan pendidikan bukan bikin program kampus merdeka iisma iya bagus tapi lucu jomplang banget kondisinya,kondisi,Magang,0.6772,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget kondisi nya,1
28,mengasih kritik tapi menurutku mahasiswa merasakan kurikulum merdeka sangat terbantu program kampus merdeka sangat memfasilitasi persiapan karir potensi dan minat tidak bisa didapat pembelajaran kampus,minat,Anggaran,0.6978,persiapan,-2.0,"[0.0238, 0.0238, 0.9524]",dan minat tidak,1
28,mengasih kritik tapi menurutku mahasiswa merasakan kurikulum merdeka sangat terbantu program kampus merdeka sangat memfasilitasi persiapan karir potensi dan minat tidak bisa didapat pembelajaran kampus,karir,Anggaran,0.8074,persiapan,-2.0,"[0.0238, 0.0238, 0.9524]",persiapan karir potensi,1
28,mengasih kritik tapi menurutku mahasiswa merasakan kurikulum merdeka sangat terbantu program kampus merdeka sangat memfasilitasi persiapan karir potensi dan minat tidak bisa didapat pembelajaran kampus,persiapan,Anggaran,0.8409,memfasilitasi,2.0,"[0.9524, 0.0238, 0.0238]",memfasilitasi persiapan karir,1
237,termasuk mendukung merdeka belajar mendobrak status quo kampus berlari bukan nyaman bahan ajar tak berubah statement bukan merujuk personal sistem bahkan hingga tidak mampu membuat lompatan dunia keilmuan,lompatan,Anggaran,0.6275,membuat,-1.0,"[0.0385, 0.1923, 0.7692]",membuat lompatan dunia,1
237,termasuk mendukung merdeka belajar mendobrak status quo kampus berlari bukan nyaman bahan ajar tak berubah statement bukan merujuk personal sistem bahkan hingga tidak mampu membuat lompatan dunia keilmuan,bahan,Anggaran,0.625,nyaman,-4.0,"[0.0122, 0.0122, 0.9756]",nyaman bahan ajar,1
237,termasuk mendukung merdeka belajar mendobrak status quo kampus berlari bukan nyaman bahan ajar tak berubah statement bukan merujuk personal sistem bahkan hingga tidak mampu membuat lompatan dunia keilmuan,ajar,Anggaran,0.7715,bahan,3.0,"[0.9677, 0.0161, 0.0161]",bahan ajar tak,1
54,dilihat deh kampus merdeka link dan match dicitacitakan musnah akibat keberpihakan negara company belum regulasi memadai melindungi mahasiswa interndikampus merdeka atau bukan berpotensi ekploitasi peserta sih,kampus,Magang,0.6526,deh,-3.0,"[0.0161, 0.0161, 0.9677]",deh kampus merdeka,0
54,dilihat deh kampus merdeka link dan match dicitacitakan musnah akibat keberpihakan negara company belum regulasi memadai melindungi mahasiswa interndikampus merdeka atau bukan berpotensi ekploitasi peserta sih,sih,Anggaran,0.7093,peserta,3.0,"[0.9677, 0.0161, 0.0161]",peserta sih,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan kampus merdeka dan permintaan company menggila,ekonomi,Anggaran,0.784,penurunan,-5.0,"[0.0098, 0.0098, 0.9804]",penurunan ekonomi shifting,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan kampus merdeka dan permintaan company menggila,angkatan,Magang,0.7797,anjing,-4.0,"[0.0122, 0.0122, 0.9756]",mhs angkatan nehh,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan kampus merdeka dan permintaan company menggila,permintaan,Anggaran,0.7917,menggila,-4.0,"[0.0122, 0.0122, 0.9756]",dan permintaan company,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan kampus merdeka dan permintaan company menggila,mhs,Magang,0.6811,anjing,-4.0,"[0.0122, 0.0122, 0.9756]",anjing mhs angkatan,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan kampus merdeka dan permintaan company menggila,penurunan,Anggaran,0.772,budak,4.0,"[0.9756, 0.0122, 0.0122]",korporat penurunan ekonomi,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan kampus merdeka dan permintaan company menggila,korporat,Magang,0.7058,budak,4.0,"[0.9756, 0.0122, 0.0122]",budak korporat penurunan,1
97,instansi dititipin merdeka belajar mumet dipasrahin mahasiswa bisa praktek tapi teori dasarnya plangplong dikonversi mata kuliah penting kayak penulisan karya ilmiah dan disetujui kampus bisa menulis skripsi ujung2nya ngejoki,mumet,Program,0.0,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar mumet dipasrahin,1
97,instansi dititipin merdeka belajar mumet dipasrahin mahasiswa bisa praktek tapi teori dasarnya plangplong dikonversi mata kuliah penting kayak penulisan karya ilmiah dan disetujui kampus bisa menulis skripsi ujung2nya ngejoki,kuliah,Magang,0.7108,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah penting,1
97,instansi dititipin merdeka belajar mumet dipasrahin mahasiswa bisa praktek tapi teori dasarnya plangplong dikonversi mata kuliah penting kayak penulisan karya ilmiah dan disetujui kampus bisa menulis skripsi ujung2nya ngejoki,praktek,Magang,0.4303,belajar,3.0,"[0.9677, 0.0161, 0.0161]",bisa praktek tapi,1
204,merdeka dimane gara-gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh-aneh memang kelakuannye,suruh,Program,0.3186,gara-gara,-5.0,"[0.0098, 0.0098, 0.9804]",mahasiswa suruh kerja,1
204,merdeka dimane gara-gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh-aneh memang kelakuannye,kampus,Magang,0.7225,suruh,-2.0,"[0.0238, 0.0238, 0.9524]",kerja kampus kip,1
204,merdeka dimane gara-gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh-aneh memang kelakuannye,kerja,Program,0.4357,suruh,-2.0,"[0.0238, 0.0238, 0.9524]",suruh kerja kampus,1
204,merdeka dimane gara-gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh-aneh memang kelakuannye,mahasiswa,Program,0.0,gara-gara,-5.0,"[0.0098, 0.0098, 0.9804]",gratis mahasiswa suruh,1
204,merdeka dimane gara-gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh-aneh memang kelakuannye,kuliah,Program,0.161,gara-gara,-5.0,"[0.0098, 0.0098, 0.9804]",gara-gara kuliah gratis,1
205,bahas kebijakan merdeka belajar kampus jurusanku tidak sepenuhnya dukung atau bahkan 1 1nya jurusan tidak support harus konversi 1 semester pembelajaran next we launch program kolaborasi internship career centre,kampus,Magang,0.7394,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",belajar kampus jurusanku,1
205,bahas kebijakan merdeka belajar kampus jurusanku tidak sepenuhnya dukung atau bahkan 1 1nya jurusan tidak support harus konversi 1 semester pembelajaran next we launch program kolaborasi internship career centre,bahas,Anggaran,0.7622,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",bahas kebijakan,1
205,bahas kebijakan merdeka belajar kampus jurusanku tidak sepenuhnya dukung atau bahkan 1 1nya jurusan tidak support harus konversi 1 semester pembelajaran next we launch program kolaborasi internship career centre,kebijakan,Anggaran,0.5568,bahas,2.0,"[0.9524, 0.0238, 0.0238]",bahas kebijakan merdeka,1
205,bahas kebijakan merdeka belajar kampus jurusanku tidak sepenuhnya dukung atau bahkan 1 1nya jurusan tidak support harus konversi 1 semester pembelajaran next we launch program kolaborasi internship career centre,konversi,Anggaran,0.6737,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",harus konversi 1,1
61,frnomena magang kalangan mahasiswa bergelora jaman kampus merdeka magang belajarnya,jaman,Magang,0.6363,bergelora,2.0,"[0.9524, 0.0238, 0.0238]",bergelora jaman kampus,1
61,frnomena magang kalangan mahasiswa bergelora jaman kampus merdeka magang belajarnya,kampus,Magang,0.7233,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",jaman kampus merdeka,1
61,frnomena magang kalangan mahasiswa bergelora jaman kampus merdeka magang belajarnya,magang,Magang,0.5804,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",frnomena magang kalangan,1
43,ukt kampus negeri manusiawi kurikulum merdeka bagus tapi tidak cocok masyarakat indonesia kurikulum kolonial tidak apa-apa,masyarakat,Magang,0.4961,cocok,-4.0,"[0.0122, 0.0122, 0.9756]",cocok masyarakat indonesia,1
63,tidak pionir demonya sudah wajib kampus merdeka,kampus,Program,0.5903,wajib,2.0,"[0.9524, 0.0238, 0.0238]",wajib kampus merdeka,1
63,tidak pionir demonya sudah wajib kampus merdeka,pionir,Program,0.0,wajib,2.0,"[0.9524, 0.0238, 0.0238]",tidak pionir demo,1
63,tidak pionir demonya sudah wajib kampus merdeka,demo,Nadiem,0.4876,pionir,-3.0,"[0.0161, 0.0161, 0.9677]",pionir demo nya,1
250,serius mahasiswa pakai seksi kampus intelek banget anak-anaknya atau modal kurikulum merdeka masuk kampus,kampus,Magang,0.6761,"seksi,masuk",-6.0,"[0.0082, 0.0082, 0.9836]",seksi kampus intelek,2
250,serius mahasiswa pakai seksi kampus intelek banget anak-anaknya atau modal kurikulum merdeka masuk kampus,kurikulum,Anggaran,0.4538,modal,2.0,"[0.9524, 0.0238, 0.0238]",modal kurikulum merdeka,1
250,serius mahasiswa pakai seksi kampus intelek banget anak-anaknya atau modal kurikulum merdeka masuk kampus,anak-anaknya,Nadiem,0.6422,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget anak-anaknya atau,1
250,serius mahasiswa pakai seksi kampus intelek banget anak-anaknya atau modal kurikulum merdeka masuk kampus,mahasiswa,Program,0.1165,serius,-5.0,"[0.0098, 0.0098, 0.9804]",serius mahasiswa pakai,1
53,dibaca adik2 merdeka belajar kampus merdeka bukan melupakan adab nyentrik sah sah tapi jangan lupa adabnya indonesia memiliki standar kesopanan orang-orang masih ngeyel pertanyaannya,orang-orang,Magang,0.5752,standar,-2.0,"[0.0238, 0.0238, 0.9524]",kesopanan orang-orang masih,1
53,dibaca adik2 merdeka belajar kampus merdeka bukan melupakan adab nyentrik sah sah tapi jangan lupa adabnya indonesia memiliki standar kesopanan orang-orang masih ngeyel pertanyaannya,kampus,Program,0.5565,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",belajar kampus merdeka,1
53,dibaca adik2 merdeka belajar kampus merdeka bukan melupakan adab nyentrik sah sah tapi jangan lupa adabnya indonesia memiliki standar kesopanan orang-orang masih ngeyel pertanyaannya,kesopanan,Anggaran,0.709,standar,-2.0,"[0.0238, 0.0238, 0.9524]",standar kesopanan orang-orang,1
222,pemilihan rektor campur padahal kampus merdeka merdeka berbohong model mulyono,model,Anggaran,0.6314,berbohong,-4.0,"[0.0122, 0.0122, 0.9756]",berbohong model mulyono,1
222,pemilihan rektor campur padahal kampus merdeka merdeka berbohong model mulyono,kampus,Magang,0.5047,berbohong,-4.0,"[0.0122, 0.0122, 0.9756]",padahal kampus merdeka,1
222,pemilihan rektor campur padahal kampus merdeka merdeka berbohong model mulyono,pemilihan,Anggaran,0.7257,campur,5.0,"[0.9804, 0.0098, 0.0098]",pemilihan rektor,1
192,gede gaji anak magang kampus merdeka nder mending skip,kampus,Magang,0.7427,gede,2.0,"[0.9524, 0.0238, 0.0238]",magang kampus merdeka,1
192,gede gaji anak magang kampus merdeka nder mending skip,skip,Anggaran,0.7551,mending,2.0,"[0.9524, 0.0238, 0.0238]",mending skip,1
192,gede gaji anak magang kampus merdeka nder mending skip,gaji,Anggaran,0.1526,gede,2.0,"[0.9524, 0.0238, 0.0238]",gede gaji anak,1
192,gede gaji anak magang kampus merdeka nder mending skip,nder,Anggaran,0.6276,gede,2.0,"[0.9524, 0.0238, 0.0238]",merdeka nder mending,1
