id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
533,pemenang sejati pemenang hati rakyat sudah kalah masih bisa datangkan rejeki tukang bungapak,pemenang,Anies-Sandi,0.538,"kalah,pemenang",-1.0,"[0.0385, 0.1923, 0.7692]",pemenang sejati,2
533,pemenang sejati pemenang hati rakyat sudah kalah masih bisa datangkan rejeki tukang bungapak,rakyat,Agus-Sylvi,0.6399,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati rakyat sudah,1
533,pemenang sejati pemenang hati rakyat sudah kalah masih bisa datangkan rejeki tukang bungapak,sejati,Anies-Sandi,0.562,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang sejati pemenang,1
533,pemenang sejati pemenang hati rakyat sudah kalah masih bisa datangkan rejeki tukang bungapak,tukang,Ahok-Djarot,0.478,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",rejeki tukang bungapak,1
533,pemenang sejati pemenang hati rakyat sudah kalah masih bisa datangkan rejeki tukang bungapak,bungapak,Ahok-Djarot,0.4286,tukang,-2.0,"[0.0238, 0.0238, 0.9524]",tukang bungapak,1
534,dan djarot semangat sehat-sehat semoga diakhir jabatan masyarakat dki sadar pemimpin,jabatan,Ahok-Djarot,0.6286,semangat,4.0,"[0.9756, 0.0122, 0.0122]",diakhir jabatan masyarakat,1
537,wisata balai kota mumpung gubernurnya masih ahok riang gembira dan gratis penuhnya,kota,Ahok-Djarot,0.5189,balai,-3.0,"[0.0161, 0.0161, 0.9677]",balai kota mumpung,1
537,wisata balai kota mumpung gubernurnya masih ahok riang gembira dan gratis penuhnya,gubernur,Agus-Sylvi,0.6236,mumpung,2.0,"[0.9524, 0.0238, 0.0238]",mumpung gubernur nya,1
537,wisata balai kota mumpung gubernurnya masih ahok riang gembira dan gratis penuhnya,mumpung,Ahok-Djarot,0.611,kota,-1.0,"[0.0385, 0.1923, 0.7692]",kota mumpung gubernur,1
539,allah orang-orang benar subhanallah,orang-orang,Agus-Sylvi,0.5355,allah,5.0,"[0.9804, 0.0098, 0.0098]",allah orang-orang benar,1
540,unik karangan bunga gubernur dki jakarta badja viral medsos salah satunya,badja,Ahok-Djarot,0.4094,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",jakarta badja viral,1
540,unik karangan bunga gubernur dki jakarta badja viral medsos salah satunya,bunga,Anies-Sandi,0.5663,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga gubernur,1
542,tuhan sayang jakarta ahokdjarot ahokdjarot kalah masih marah ahokdjarot menang jakarta terima kasih,kasih,Agus-Sylvi,0.4441,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih,1
542,tuhan sayang jakarta ahokdjarot ahokdjarot kalah masih marah ahokdjarot menang jakarta terima kasih,tuhan,Ahok-Djarot,0.4789,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",tuhan sayang,1
542,tuhan sayang jakarta ahokdjarot ahokdjarot kalah masih marah ahokdjarot menang jakarta terima kasih,sayang,Ahok-Djarot,0.5444,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",tuhan sayang jakarta,1
542,tuhan sayang jakarta ahokdjarot ahokdjarot kalah masih marah ahokdjarot menang jakarta terima kasih,ahokdjarot,Ahok-Djarot,0.3547,marah,-5.0,"[0.0098, 0.0098, 0.9804]",jakarta ahokdjarot ahokdjarot,1
542,tuhan sayang jakarta ahokdjarot ahokdjarot kalah masih marah ahokdjarot menang jakarta terima kasih,jakarta,Agus-Sylvi,0.5003,menang,4.0,"[0.9756, 0.0122, 0.0122]",sayang jakarta ahokdjarot,1
543,sudah dan tak bisa lepas galakgalak sayang,galakgalak,Agus-Sylvi,0.4988,lepas,2.0,"[0.9524, 0.0238, 0.0238]",lepas galakgalak sayang,1
544,nongkrong masang karangan bunga dan tidak monas tapi jogja,monas,Agus-Sylvi,0.5569,karangan,4.0,"[0.9756, 0.0122, 0.0122]",tidak monas tapi,1
544,nongkrong masang karangan bunga dan tidak monas tapi jogja,bunga,Agus-Sylvi,0.6464,karangan,4.0,"[0.9756, 0.0122, 0.0122]",karangan bunga dan,1
545,heboh papan bunga ahok,ahok,Ahok-Djarot,0.481,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga ahok,1
545,heboh papan bunga ahok,papan,Ahok-Djarot,0.5159,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh papan bunga,1
546,jahat meninggalkan terlanjur sayang padamu,sayang,Agus-Sylvi,0.4373,terlanjur,1.0,"[0.7692, 0.1923, 0.0385]",terlanjur sayang padamu,1
546,jahat meninggalkan terlanjur sayang padamu,padamu,Ahok-Djarot,0.3788,sayang,3.0,"[0.9677, 0.0161, 0.0161]",sayang padamu,1
547,karangan bunga dan antrian foto il phenomenon kayaknya figur indonesia,figur,Agus-Sylvi,0.612,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",nya figur indonesia,1
547,karangan bunga dan antrian foto il phenomenon kayaknya figur indonesia,antrian,Agus-Sylvi,0.7071,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",dan antrian foto,1
547,karangan bunga dan antrian foto il phenomenon kayaknya figur indonesia,bunga,Agus-Sylvi,0.6464,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga dan,1
549,karangan bunga ucapan terimakasih masyarakat monas,ucapan,Ahok-Djarot,0.4773,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga ucapan terimakasih,1
549,karangan bunga ucapan terimakasih masyarakat monas,bunga,Ahok-Djarot,0.478,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga ucapan,1
551,gusur jutaan rakyat,rakyat,Agus-Sylvi,0.5412,gusur,-5.0,"[0.0098, 0.0098, 0.9804]",jutaan rakyat,1
552,anies unggul pemilih muslim ahok kaum pendidikan totorqq,ahok,Ahok-Djarot,0.5548,muslim,3.0,"[0.9677, 0.0161, 0.0161]",muslim ahok kaum,1
552,anies unggul pemilih muslim ahok kaum pendidikan totorqq,pemilih,Anies-Sandi,0.6378,unggul,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",unggul pemilih muslim,0
552,anies unggul pemilih muslim ahok kaum pendidikan totorqq,kaum,Ahok-Djarot,0.5747,ahok,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",ahok kaum pendidikan,0
554,bikin pusing lagian sudah jawab baik tenangkonsentrasiberdoaselalu bahagia menang,tenangkonsentrasiberdoaselalu,Agus-Sylvi,0.5777,jawab,3.0,"[0.9677, 0.0161, 0.0161]",baik tenangkonsentrasiberdoaselalu bahagia,1
554,bikin pusing lagian sudah jawab baik tenangkonsentrasiberdoaselalu bahagia menang,lagian,Ahok-Djarot,0.5359,pusing,-4.0,"[0.0122, 0.0122, 0.9756]",pusing lagian sudah,1
554,bikin pusing lagian sudah jawab baik tenangkonsentrasiberdoaselalu bahagia menang,jawab,Agus-Sylvi,0.6685,pusing,-4.0,"[0.0122, 0.0122, 0.9756]",sudah jawab baik,1
555,terima kasih doanya kyai,kasih,Agus-Sylvi,0.496,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih doa,1
555,terima kasih doanya kyai,kyai,Agus-Sylvi,0.524,doa,4.0,"[0.9756, 0.0122, 0.0122]",nya kyai,1
555,terima kasih doanya kyai,doa,Agus-Sylvi,0.5503,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih doa nya,1
556,jatuh cinta gubernur tidak miliki heart with arrow,cinta,Ahok-Djarot,0.5884,jatuh,-1.0,"[0.0385, 0.1923, 0.7692]",jatuh cinta gubernur,1
557,tidak jokowi trophy trophy oke basukibtp dukung 100,basukibtp,Agus-Sylvi,0.4525,oke,-2.0,"[0.0238, 0.0238, 0.9524]",oke basukibtp dukung,1
563,anies dapat respon negatif netizenmakin emosianahy hafalanbadja oke smiling face with sunglasses smiling face with sunglasses victory hand,netizenmakin,Anies-Sandi,0.3684,respon,2.0,"[0.9524, 0.0238, 0.0238]",negatif netizenmakin emosianahy,1
563,anies dapat respon negatif netizenmakin emosianahy hafalanbadja oke smiling face with sunglasses smiling face with sunglasses victory hand,respon,Anies-Sandi,0.5411,dapat,2.0,"[0.9524, 0.0238, 0.0238]",dapat respon negatif,1
565,percaya cuaca pilkada dki serta kontribusi positif ahokdjarot 2 victory hand victory hand,cuaca,Ahok-Djarot,0.5708,percaya,2.0,"[0.9524, 0.0238, 0.0238]",percaya cuaca pilkada,1
566,tompi ahokdjarot victory hand victory hand lakukan perubahan positif nih buktinya,nih,Ahok-Djarot,0.5487,perubahan,4.0,"[0.9756, 0.0122, 0.0122]",positif nih bukti,1
566,tompi ahokdjarot victory hand victory hand lakukan perubahan positif nih buktinya,bukti,Agus-Sylvi,0.5689,perubahan,4.0,"[0.9756, 0.0122, 0.0122]",nih bukti nya,1
567,positif pdip usung ahokdjarot pilkada dki 2017 victory hand suara nasional,pdip,Anies-Sandi,0.4317,positif,4.0,"[0.9756, 0.0122, 0.0122]",positif pdip usung,1
568,kalah jujur baik menang curang heavy check mark heavy check mark initerjadi pilkada dkimakanya masih iri tidak terima ahok,curang,Anies-Sandi,0.4846,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang curang heavy,1
568,kalah jujur baik menang curang heavy check mark heavy check mark initerjadi pilkada dkimakanya masih iri tidak terima ahok,heavy,Anies-Sandi,0.4102,check,1.0,"[0.7692, 0.1923, 0.0385]",curang heavy check,1
568,kalah jujur baik menang curang heavy check mark heavy check mark initerjadi pilkada dkimakanya masih iri tidak terima ahok,initerjadi,Anies-Sandi,0.4366,menang,4.0,"[0.9756, 0.0122, 0.0122]",mark initerjadi pilkada,1
569,kalah pilkada dki ahok djarot dapat karangan bunga simpati teruji dan terukur victory hand victory hand anies sandi menang dapat bunga dp 0,karangan,Agus-Sylvi,0.524,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dapat karangan bunga,1
569,kalah pilkada dki ahok djarot dapat karangan bunga simpati teruji dan terukur victory hand victory hand anies sandi menang dapat bunga dp 0,djarot,Ahok-Djarot,0.5529,ahok,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",ahok djarot dapat,0
569,kalah pilkada dki ahok djarot dapat karangan bunga simpati teruji dan terukur victory hand victory hand anies sandi menang dapat bunga dp 0,dp,Agus-Sylvi,0.0654,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga dp 0,1
569,kalah pilkada dki ahok djarot dapat karangan bunga simpati teruji dan terukur victory hand victory hand anies sandi menang dapat bunga dp 0,pilkada,Ahok-Djarot,0.5277,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilkada dki,1
569,kalah pilkada dki ahok djarot dapat karangan bunga simpati teruji dan terukur victory hand victory hand anies sandi menang dapat bunga dp 0,bunga,Ahok-Djarot,0.5138,"karangan,menang",0.0,"[0.0, 1.0, 0.0]",karangan bunga simpati,2
569,kalah pilkada dki ahok djarot dapat karangan bunga simpati teruji dan terukur victory hand victory hand anies sandi menang dapat bunga dp 0,simpati,Agus-Sylvi,0.5761,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga simpati teruji,1
570,ahokdjarot kalah dalam pilkada tapi menang dalam menjaga integritas berdemokrasi pancasila bangga smiling face with hearteyes,integritas,Agus-Sylvi,0.5447,menjaga,-3.0,"[0.0161, 0.0161, 0.9677]",menjaga integritas berdemokrasi,1
570,ahokdjarot kalah dalam pilkada tapi menang dalam menjaga integritas berdemokrasi pancasila bangga smiling face with hearteyes,pilkada,Ahok-Djarot,0.7052,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pilkada tapi,1
571,pendukung tidak usah terprovokasi dan jangan mengotori tangan2 hal-hal mengandung nazis heavy check mark heavy check mark,tangan2,Agus-Sylvi,0.4735,mengotori,5.0,"[0.9804, 0.0098, 0.0098]",mengotori tangan2 hal-hal,1
571,pendukung tidak usah terprovokasi dan jangan mengotori tangan2 hal-hal mengandung nazis heavy check mark heavy check mark,nazis,Anies-Sandi,0.3289,mengandung,3.0,"[0.9677, 0.0161, 0.0161]",mengandung nazis heavy,1
571,pendukung tidak usah terprovokasi dan jangan mengotori tangan2 hal-hal mengandung nazis heavy check mark heavy check mark,heavy,Ahok-Djarot,0.3241,check,1.0,"[0.7692, 0.1923, 0.0385]",nazis heavy check,1
572,ingat pilih pelayan bukan pemimpin agama jakarta pilih baik jujur dan bersih heavy check mark heavy check mark,pemimpin,Anies-Sandi,0.6558,pelayan,-4.0,"[0.0122, 0.0122, 0.9756]",bukan pemimpin agama,1
572,ingat pilih pelayan bukan pemimpin agama jakarta pilih baik jujur dan bersih heavy check mark heavy check mark,jakarta,Agus-Sylvi,0.6167,agama,3.0,"[0.9677, 0.0161, 0.0161]",agama jakarta pilih,1
572,ingat pilih pelayan bukan pemimpin agama jakarta pilih baik jujur dan bersih heavy check mark heavy check mark,pelayan,Anies-Sandi,0.6557,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pelayan bukan,1
573,pemimpin agama baik tapi pelayan jujur bersih dan kerja nyata victory hand victory hand,kerja,Agus-Sylvi,0.6918,pelayan,4.0,"[0.9756, 0.0122, 0.0122]",dan kerja nyata,1
576,masih berama dalang enthus,enthus,Ahok-Djarot,0.3253,dalang,3.0,"[0.9677, 0.0161, 0.0161]",dalang enthus,1
577,manfaat umat komitmen victory hand victory hand umat islam via,umat,Agus-Sylvi,0.575,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",manfaat umat komitmen,1
577,manfaat umat komitmen victory hand victory hand umat islam via,komitmen,Agus-Sylvi,0.5513,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat komitmen victory,1
579,baju seragam nyoblos sudah nih temanteman,seragam,Ahok-Djarot,0.5208,baju,2.0,"[0.9524, 0.0238, 0.0238]",baju seragam nyoblos,1
586,walaupun cobaan menimpa ahok mundur 1 langkah maju 1000 langkah menjadikan jakarta maju trophy,ahok,Ahok-Djarot,0.5763,menimpa,-3.0,"[0.0161, 0.0161, 0.9677]",menimpa ahok mundur,1
586,walaupun cobaan menimpa ahok mundur 1 langkah maju 1000 langkah menjadikan jakarta maju trophy,langkah,Ahok-Djarot,0.3549,ahok,0.0,"[0.0, 1.0, 0.0]",1 langkah maju,0
586,walaupun cobaan menimpa ahok mundur 1 langkah maju 1000 langkah menjadikan jakarta maju trophy,cobaan,Ahok-Djarot,0.4754,menimpa,-3.0,"[0.0161, 0.0161, 0.9677]",walaupun cobaan menimpa,1
588,jakarta tidak butuh gubernur pandai bermain kata-kata jakarta butuh gubernur nyata victory hand victory hand,jakarta,Agus-Sylvi,0.5825,kata-kata,4.0,"[0.9756, 0.0122, 0.0122]",jakarta tidak,1
588,jakarta tidak butuh gubernur pandai bermain kata-kata jakarta butuh gubernur nyata victory hand victory hand,gubernur,Anies-Sandi,0.6574,butuh,5.0,"[0.9804, 0.0098, 0.0098]",butuh gubernur pandai,1
589,siaran ahok grining face with smile eye,ahok,Ahok-Djarot,0.4594,siaran,-3.0,"[0.0161, 0.0161, 0.9677]",siaran ahok grining,1
592,babe pilih nomor 2 victory hand victory hand victory hand basukibtp kepala soang,nomor,Ahok-Djarot,0.3974,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih nomor 2,1
592,babe pilih nomor 2 victory hand victory hand victory hand basukibtp kepala soang,babe,Agus-Sylvi,0.4039,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",babe pilih,1
593,hasil kerja nyatahasil kerja sudah terselesaikan tidak pakai janji2 lagitinggal meneruskan victory hand folded hands fire,nyatahasil,Anies-Sandi,0.46,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",kerja nyatahasil kerja,1
593,hasil kerja nyatahasil kerja sudah terselesaikan tidak pakai janji2 lagitinggal meneruskan victory hand folded hands fire,kerja,Agus-Sylvi,0.5241,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil kerja nyatahasil,1
596,ahok jarot bisa membereskan jakarta folded hands folded hands bukan calon mengkhayal jualan kipas,kipas,Ahok-Djarot,0.3888,jualan,-1.0,"[0.0385, 0.1923, 0.7692]",jualan kipas,1
596,ahok jarot bisa membereskan jakarta folded hands folded hands bukan calon mengkhayal jualan kipas,jarot,Ahok-Djarot,0.5752,ahok,-0.6,"[0.05, 0.35, 0.6]",ahok jarot bisa,0
597,program ahokdjarot victory hand victory hand ajak baca selengkapnya,selengkap,Agus-Sylvi,0.5284,baca,3.0,"[0.9677, 0.0161, 0.0161]",baca selengkap nya,1
597,program ahokdjarot victory hand victory hand ajak baca selengkapnya,program,Anies-Sandi,0.426,ajak,1.0,"[0.7692, 0.1923, 0.0385]",program ahokdjarot,1
598,ala ustad cang haris pilih victory hand jangan lupa 2 pilih islami asli berakhlaq dan sudah haji haji djarot,pilih,Agus-Sylvi,0.5662,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",haris pilih victory,1
598,ala ustad cang haris pilih victory hand jangan lupa 2 pilih islami asli berakhlaq dan sudah haji haji djarot,ala,Agus-Sylvi,0.3773,pilih,2.0,"[0.9524, 0.0238, 0.0238]",ala ustad,1
598,ala ustad cang haris pilih victory hand jangan lupa 2 pilih islami asli berakhlaq dan sudah haji haji djarot,haji,Ahok-Djarot,0.4416,berakhlaq,-0.3,"[0.0645, 0.5484, 0.3871]",sudah haji haji,0
599,hari-hari usul team bergerak sosialisasi programkerja folded hands folded hands,team,Agus-Sylvi,0.5457,usul,2.0,"[0.9524, 0.0238, 0.0238]",usul team bergerak,1
600,lovered nama indah lovered nama masjid pemkot jakarta masjid raya hasyim ashari,raya,Ahok-Djarot,0.5264,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid raya hasyim,1
600,lovered nama indah lovered nama masjid pemkot jakarta masjid raya hasyim ashari,pemkot,Ahok-Djarot,0.4545,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid pemkot jakarta,1
600,lovered nama indah lovered nama masjid pemkot jakarta masjid raya hasyim ashari,hasyim,Ahok-Djarot,0.5344,masjid,3.0,"[0.9677, 0.0161, 0.0161]",raya hasyim ashari,1
601,baik dosen dibanggakan berharap gubernur membohongi rakyat dan,rakyat,Agus-Sylvi,0.7495,membohongi,-3.0,"[0.0161, 0.0161, 0.9677]",membohongi rakyat dan,1
601,baik dosen dibanggakan berharap gubernur membohongi rakyat dan,gubernur,Anies-Sandi,0.6894,berharap,4.0,"[0.9756, 0.0122, 0.0122]",berharap gubernur membohongi,1
602,sih malu ngakunya,sih,Ahok-Djarot,0.4,malu,2.0,"[0.9524, 0.0238, 0.0238]",sih malu,1
604,daftar rumah jakarta dp nya 0rp tidak terealisasi tanggung janji akhirat,rumah,Agus-Sylvi,0.6147,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar rumah jakarta,1
604,daftar rumah jakarta dp nya 0rp tidak terealisasi tanggung janji akhirat,jakarta,Agus-Sylvi,0.1375,rumah,-3.0,"[0.0161, 0.0161, 0.9677]",rumah jakarta dp,1
604,daftar rumah jakarta dp nya 0rp tidak terealisasi tanggung janji akhirat,dp,Agus-Sylvi,0.1763,rumah,-3.0,"[0.0161, 0.0161, 0.9677]",jakarta dp nya,1
604,daftar rumah jakarta dp nya 0rp tidak terealisasi tanggung janji akhirat,janji,Anies-Sandi,0.4981,tanggung,2.0,"[0.9524, 0.0238, 0.0238]",tanggung janji akhirat,1
605,dijanjikan calon gubenur jangan lupa tagih janjinya jakarta butuh kerja nyata bukan janji,kerja,Agus-Sylvi,0.5811,butuh,5.0,"[0.9804, 0.0098, 0.0098]",butuh kerja nyata,1
605,dijanjikan calon gubenur jangan lupa tagih janjinya jakarta butuh kerja nyata bukan janji,janji,Ahok-Djarot,0.5589,"tagih,kerja",1.0,"[0.7692, 0.1923, 0.0385]",tagih janji nya,2
606,precariat kayak dp rumah 0 lumayan pasti tagih,precariat,Ahok-Djarot,0.4006,tagih,-3.0,"[0.0161, 0.0161, 0.9677]",precariat kayak,1
607,harus menerima hasil lapang dada,lapang,Ahok-Djarot,0.5002,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil lapang dada,1
607,harus menerima hasil lapang dada,hasil,Ahok-Djarot,0.558,menerima,3.0,"[0.9677, 0.0161, 0.0161]",menerima hasil lapang,1
607,harus menerima hasil lapang dada,dada,Ahok-Djarot,0.4075,lapang,3.0,"[0.9677, 0.0161, 0.0161]",lapang dada,1
609,kalo tagih program dp 0 aniessandi,program,Ahok-Djarot,0.1256,tagih,-3.0,"[0.0161, 0.0161, 0.9677]",tagih program dp,1
610,kerjangobrol ketua rw komplek rumah teman super maksa pilih anies janji 3 milyar,anies,Anies-Sandi,0.6275,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih anies janji,1
610,kerjangobrol ketua rw komplek rumah teman super maksa pilih anies janji 3 milyar,teman,Agus-Sylvi,0.6323,rumah,3.0,"[0.9677, 0.0161, 0.0161]",rumah teman super,1
610,kerjangobrol ketua rw komplek rumah teman super maksa pilih anies janji 3 milyar,kerjangobrol,Anies-Sandi,0.5334,maksa,-5.0,"[0.0098, 0.0098, 0.9804]",kerjangobrol ketua,1
611,takut kalah buruan bagibagi sembako kayanya cocok pegawai bulog colek,bulog,Ahok-Djarot,0.4404,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",pegawai bulog colek,1
611,takut kalah buruan bagibagi sembako kayanya cocok pegawai bulog colek,pegawai,Agus-Sylvi,0.5352,cocok,4.0,"[0.9756, 0.0122, 0.0122]",cocok pegawai bulog,1
611,takut kalah buruan bagibagi sembako kayanya cocok pegawai bulog colek,buruan,Agus-Sylvi,0.5609,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah buruan bagibagi,1
611,takut kalah buruan bagibagi sembako kayanya cocok pegawai bulog colek,bagibagi,Agus-Sylvi,0.5066,buruan,1.0,"[0.7692, 0.1923, 0.0385]",buruan bagibagi sembako,1
612,jenazah ditolak habis solat diusir dagang usir agama jualannya politik mantavvv jiwa,agama,Ahok-Djarot,0.5105,usir,-4.0,"[0.0122, 0.0122, 0.9756]",usir agama jualan,1
612,jenazah ditolak habis solat diusir dagang usir agama jualannya politik mantavvv jiwa,jenazah,Ahok-Djarot,0.4718,ditolak,-4.0,"[0.0122, 0.0122, 0.9756]",jenazah ditolak,1
612,jenazah ditolak habis solat diusir dagang usir agama jualannya politik mantavvv jiwa,mantavvv,Agus-Sylvi,0.4057,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik mantavvv jiwa,1
612,jenazah ditolak habis solat diusir dagang usir agama jualannya politik mantavvv jiwa,usir,Anies-Sandi,0.5189,diusir,-4.0,"[0.0122, 0.0122, 0.9756]",dagang usir agama,1
612,jenazah ditolak habis solat diusir dagang usir agama jualannya politik mantavvv jiwa,solat,Ahok-Djarot,0.4627,ditolak,-4.0,"[0.0122, 0.0122, 0.9756]",habis solat diusir,1
612,jenazah ditolak habis solat diusir dagang usir agama jualannya politik mantavvv jiwa,politik,Agus-Sylvi,0.5705,agama,-3.0,"[0.0161, 0.0161, 0.9677]",nya politik mantavvv,1
612,jenazah ditolak habis solat diusir dagang usir agama jualannya politik mantavvv jiwa,jualan,Agus-Sylvi,0.5888,agama,-3.0,"[0.0161, 0.0161, 0.9677]",agama jualan nya,1
613,tapi lawan ahok tidak baik buruk track record komitmen memberantas korupsi nihil,ahok,Ahok-Djarot,0.5974,lawan,-1.0,"[0.0385, 0.1923, 0.7692]",lawan ahok tidak,1
613,tapi lawan ahok tidak baik buruk track record komitmen memberantas korupsi nihil,korupsi,Agus-Sylvi,0.3676,memberantas,-5.0,"[0.0098, 0.0098, 0.9804]",memberantas korupsi nihil,1
613,tapi lawan ahok tidak baik buruk track record komitmen memberantas korupsi nihil,track,Anies-Sandi,0.471,memberantas,-5.0,"[0.0098, 0.0098, 0.9804]",buruk track record,1
614,mungkin maksud anies prostitusi dan perjudian kalijodo harus tertata rapi,anies,Anies-Sandi,0.5499,maksud,3.0,"[0.9677, 0.0161, 0.0161]",maksud anies prostitusi,1
616,kan tenang team sukses masih kerja bagi-bagi bunga,team,Anies-Sandi,0.5374,kerja,2.0,"[0.9524, 0.0238, 0.0238]",tenang team sukses,1
619,anis persis kayak jualan sabun wangi dipasar mengomong pintar tapi tidak mandi,sabun,Agus-Sylvi,0.4509,jualan,1.0,"[0.7692, 0.1923, 0.0385]",jualan sabun wangi,1
620,pemimpin ingkar jangan heran tuhan manusia seringkali ingkar,tuhan,Agus-Sylvi,0.51,ingkar,4.0,"[0.9756, 0.0122, 0.0122]",heran tuhan manusia,1
620,pemimpin ingkar jangan heran tuhan manusia seringkali ingkar,manusia,Ahok-Djarot,0.5303,tuhan,-3.0,"[0.0161, 0.0161, 0.9677]",tuhan manusia seringkali,1
