id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
537,Hari ini wisata ke balai kota. Mumpung gubernurnya masih pak ahok. Riang gembira dan gratis. Penuhnya luar biasa. #balaikotadki #AhokDjarot,kota,Ahok-Djarot,0.2596,balai,-3.0,"[0.0161, 0.0161, 0.9677]",balai kota .,1
539,Allah bersama orang2 yang benar subhanallah.. #DKIJakarta #AhokDjarot #PemProvAmanah #PemenangdiHatiRakyat #Piss,orang2,Agus-Sylvi,0.6866,allah,5.0,"[0.9804, 0.0098, 0.0098]",bersama orang2 yang,1
540,Unik Karangan bunga untuk Gubernur DKI Jakarta Badja Viral di Medsos ini salah satunya ... #POLEMIKPaluHakim #DKIJakarta #AhokDjarot,bunga,Agus-Sylvi,0.5636,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga untuk,1
542,Tuhan sayang Jakarta & AhokDjarot karena AhokDjarot kalah saja mereka masih marah AhokDjarot menang apa yg terjadi di Jakarta terima kasih.,kasih,Agus-Sylvi,0.1892,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih .,1
544,Lagi nongkrong ada yang masang karangan bunga. Dan ternyata tidak sampai monas aja tapi sampai Jogja! #AhokDjarot #BungaAhok #bungauntukahok,bunga,Ahok-Djarot,0.1646,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga .,1
544,Lagi nongkrong ada yang masang karangan bunga. Dan ternyata tidak sampai monas aja tapi sampai Jogja! #AhokDjarot #BungaAhok #bungauntukahok,monas,Ahok-Djarot,0.4786,sampai,-2.0,"[0.0238, 0.0238, 0.9524]",sampai monas aja,1
545,Heboh papan bunga untuk pak ahok #pakahok #ahok #jakarta #dkijakarta #ahokdjarot #indonesia https://www.instagram.com/p/BTbroj0hnCS/,papan,Ahok-Djarot,0.5159,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh papan bunga,1
546,#GombalinAhok kamu luar biasa pak begitu jahat ninggalin aku yg terlanjur sayang padamu #AhokDjarot,pak,Agus-Sylvi,0.5536,ninggalin,-4.0,"[0.0122, 0.0122, 0.9756]",biasa pak begitu,1
547,Karangan bunga dan antrian foto bersama.... Il phenomenon baru kayaknya untuk seorg figur di indonesia #AhokDjarot,antrian,Agus-Sylvi,0.7071,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",dan antrian foto,1
547,Karangan bunga dan antrian foto bersama.... Il phenomenon baru kayaknya untuk seorg figur di indonesia #AhokDjarot,bunga,Agus-Sylvi,0.6464,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga dan,1
547,Karangan bunga dan antrian foto bersama.... Il phenomenon baru kayaknya untuk seorg figur di indonesia #AhokDjarot,kayak,Agus-Sylvi,0.58,baru,1.5,"[0.8955, 0.0746, 0.0299]",baru kayak nya,0
547,Karangan bunga dan antrian foto bersama.... Il phenomenon baru kayaknya untuk seorg figur di indonesia #AhokDjarot,seorg,Agus-Sylvi,0.625,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",untuk seorg figur,1
548,Dari Batam untuk #ahokdjarot. Tetap semangat pak! https://www.instagram.com/p/BTbYtzqAQI6jzioWGmCLAnPDLEUHoxYZ8BWolU0/,pak,Ahok-Djarot,0.2098,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat pak !,1
549,KARANGAN BUNGA ucapan TERIMAKASIH masyarakat ke Pak @basuki_btp & Pak @AhokDjarot sampai Monas #karanganbungaahok #telkomsel #AhokDjarot,bunga,Ahok-Djarot,0.478,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga ucapan,1
549,KARANGAN BUNGA ucapan TERIMAKASIH masyarakat ke Pak @basuki_btp & Pak @AhokDjarot sampai Monas #karanganbungaahok #telkomsel #AhokDjarot,ucapan,Ahok-Djarot,0.4773,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga ucapan terimakasih,1
549,KARANGAN BUNGA ucapan TERIMAKASIH masyarakat ke Pak @basuki_btp & Pak @AhokDjarot sampai Monas #karanganbungaahok #telkomsel #AhokDjarot,masyarakat,Ahok-Djarot,0.1649,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",terimakasih masyarakat ke,1
550,#ahok #djarot tetap di hatiku #pilkadadki,hati,Ahok-Djarot,0.184,tetap,3.0,"[0.9677, 0.0161, 0.0161]",di hati ku,1
550,#ahok #djarot tetap di hatiku #pilkadadki,djarot,Ahok-Djarot,0.0953,tetap,3.0,"[0.9677, 0.0161, 0.0161]",# djarot tetap,1
553,#duajari #ahokdjarot #badja #salamduajari #duajari #kode #code #gangster #farmer #foodhero https://www.instagram.com/p/BS1x10_Bovd/,code,Anies-Sandi,0.0,kode,-3.0,"[0.0161, 0.0161, 0.9677]",# code #,1
554,Sudahlah bikin pusing. Lagian @basuki_btp Sudah jawab dengan baik. tinggal semua tenang konsentrasi berdoa selalu bahagia Untuk menang,konsentrasi,Ahok-Djarot,0.4913,berdoa,4.0,"[0.9756, 0.0122, 0.0122]",tenang konsentrasi berdoa,1
555,Terima kasih atas doanya pa Kyai .. #voteahok #AniesSandi #pilkadaDKI #ahokdjarot,doa,Ahok-Djarot,0.5895,terima,2.0,"[0.9524, 0.0238, 0.0238]",atas doa nya,1
555,Terima kasih atas doanya pa Kyai .. #voteahok #AniesSandi #pilkadaDKI #ahokdjarot,kasih,Agus-Sylvi,0.5375,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih atas,1
556,Kita jatuh cinta dengan gubernur yang tidak kita miliki. <Heart With Arrow> #PilkadaDKI #PilkadaDKI2017,cinta,Ahok-Djarot,0.5437,jatuh,-1.0,"[0.0385, 0.1923, 0.7692]",jatuh cinta dengan,1
556,Kita jatuh cinta dengan gubernur yang tidak kita miliki. <Heart With Arrow> #PilkadaDKI #PilkadaDKI2017,gubernur,Anies-Sandi,0.827,jatuh,-1.0,"[0.0385, 0.1923, 0.7692]",dengan gubernur yang,1
557,Betul tidak pak jokowi ? <Trophy> <Trophy> Oke lah ya pak basukibtp Dukung 100 % . . #pilkadadki #pilkadadki2017,pak,Agus-Sylvi,0.5624,betul,-2.0,"[0.0238, 0.0238, 0.9524]",tidak pak jokowi,1
557,Betul tidak pak jokowi ? <Trophy> <Trophy> Oke lah ya pak basukibtp Dukung 100 % . . #pilkadadki #pilkadadki2017,basukibtp,Agus-Sylvi,0.4998,dukung,4.0,"[0.9756, 0.0122, 0.0122]",pak basukibtp dukung,1
559,Kami sudah. #vote #pilkada #pilkadadki #pilkadadki2017 #ahokdjarot @ TPS 07 https://www.instagram.com/p/BTDSmEylbz8/,pilkada,Ahok-Djarot,0.0,vote,1.0,"[0.7692, 0.1923, 0.0385]",# pilkada #,1
563,Pak Anies sepertinya semakin banyak dapat respon negatif dari netizen.Makin emosi-an.AHY tetap hafalan.Badja paling ok <Smiling Face With Sunglasses> <Smiling Face With Sunglasses> <Victory Hand>,netizen,Ahok-Djarot,0.2663,respon,2.0,"[0.9524, 0.0238, 0.0238]",dari netizen .,1
565,saya percaya kondisi cuaca beberapa hari sebelum pilkada dki ikut serta memberikan kontribusi positif ke ahok-djarot. Aku 2!! <Victory Hand> <Victory Hand>,kondisi,Ahok-Djarot,0.4687,percaya,2.0,"[0.9524, 0.0238, 0.0238]",percaya kondisi cuaca,1
565,saya percaya kondisi cuaca beberapa hari sebelum pilkada dki ikut serta memberikan kontribusi positif ke ahok-djarot. Aku 2!! <Victory Hand> <Victory Hand>,pilkada,Ahok-Djarot,0.5122,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",sebelum pilkada dki,1
568,Kalah karena jujur lebih baik daripada menang karena curang <Heavy Check Mark> <Heavy Check Mark>. Initerjadi di pilkada DKi.Makanya masih iri tidak terima sama Ahok,curang,Agus-Sylvi,0.0996,menang,4.0,"[0.9756, 0.0122, 0.0122]",karena curang <,1
570,Ahok-Djarot kalah dalam pilkada tapi menang dalam menjaga integritas berdemokrasi Pancasila. Bangga! <SMILING FACE WITH HEART-EYES> #JakartaGubernurBaru #PilkadaDKI,integritas,Agus-Sylvi,0.5447,menjaga,-3.0,"[0.0161, 0.0161, 0.9677]",menjaga integritas berdemokrasi,1
570,Ahok-Djarot kalah dalam pilkada tapi menang dalam menjaga integritas berdemokrasi Pancasila. Bangga! <SMILING FACE WITH HEART-EYES> #JakartaGubernurBaru #PilkadaDKI,pilkada,Ahok-Djarot,0.7052,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pilkada tapi,1
571,Kepada Pendukung #BaDja #AhokDjarot kita tidak usah terprovokasi dan jangan mengotori tangan2 kita dengan Hal2 yang mengandung NAZIS <Heavy Check Mark> <Heavy Check Mark>,hal2,Agus-Sylvi,0.5407,mengotori,5.0,"[0.9804, 0.0098, 0.0098]",dengan hal2 yang,1
571,Kepada Pendukung #BaDja #AhokDjarot kita tidak usah terprovokasi dan jangan mengotori tangan2 kita dengan Hal2 yang mengandung NAZIS <Heavy Check Mark> <Heavy Check Mark>,tangan2,Agus-Sylvi,0.5326,mengotori,5.0,"[0.9804, 0.0098, 0.0098]",mengotori tangan2 kita,1
572,Ingat kita pilih pelayan warga bukan pemimpin agama di JKT. Pilih yang jelas BAIK JUJUR dan BERSIH <Heavy Check Mark> <Heavy Check Mark> #AhokDjarot #debatpilkadadki,warga,Anies-Sandi,0.6409,pelayan,-4.0,"[0.0122, 0.0122, 0.9756]",pelayan warga bukan,1
572,Ingat kita pilih pelayan warga bukan pemimpin agama di JKT. Pilih yang jelas BAIK JUJUR dan BERSIH <Heavy Check Mark> <Heavy Check Mark> #AhokDjarot #debatpilkadadki,pemimpin,Anies-Sandi,0.6558,pelayan,-4.0,"[0.0122, 0.0122, 0.9756]",bukan pemimpin agama,1
572,Ingat kita pilih pelayan warga bukan pemimpin agama di JKT. Pilih yang jelas BAIK JUJUR dan BERSIH <Heavy Check Mark> <Heavy Check Mark> #AhokDjarot #debatpilkadadki,pelayan,Anies-Sandi,0.6418,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pelayan warga,1
573,Banyak pemimpin agama yang baik. Tapi pelayan warga yang JUJUR BERSIH dan KERJA NYATA cuma <Victory Hand> <Victory Hand> @AhokDjarot #DebatPilkadaDKI,warga,Anies-Sandi,0.6808,pelayan,4.0,"[0.9756, 0.0122, 0.0122]",pelayan warga yang,1
575,Jangan lupa coblos pemimpin yang pekerja keras <Victory Hand> <Victory Hand> #AhokDjarot #AniesSandi #JakartaPunyaSemua,coblos,Anies-Sandi,0.6165,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa coblos pemimpin,1
577,#Jelas membawa manfaat untuk umat. Komitmen #AhokDjarot <Victory Hand> <Victory Hand> untuk Umat Islam - https://kask.us/ioQK2 #ForumKaskus via #KASKUS,umat,Ahok-Djarot,0.3115,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",untuk umat .,1
579,Baju Seragam buat nyoblos sudah siap nih teman-teman... #pilkadadki #ahokdjarot… https://www.instagram.com/p/BS3xZkflwVZ/,nyoblos,Anies-Sandi,0.6584,baju,2.0,"[0.9524, 0.0238, 0.0238]",buat nyoblos sudah,1
579,Baju Seragam buat nyoblos sudah siap nih teman-teman... #pilkadadki #ahokdjarot… https://www.instagram.com/p/BS3xZkflwVZ/,nih,Agus-Sylvi,0.534,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap nih teman-teman,1
586,Walaupun banyak cobaan yang menimpa pak ahok mundur 1 langkah maju 1000 langkah untuk menjadikan jakarta lebih maju lagi <Trophy> #ahokdjarot,pak,Ahok-Djarot,0.5238,menimpa,-3.0,"[0.0161, 0.0161, 0.9677]",menimpa pak ahok,1
588,jakarta tidak butuh gubernur yang pandai bermain kata2.. jakarta butuh gubernur yang bekerja nyata <Victory Hand> <Victory Hand> #AhokDjarot,gubernur,Anies-Sandi,0.74,butuh,5.0,"[0.9804, 0.0098, 0.0098]",butuh gubernur yang,1
589,Siaran langsung pak Ahok <grining face with smile eye> #ahok #ahokdjarot https://www.instagram.com/p/BS3YHWsgAk7/,pak,Ahok-Djarot,0.5172,siaran,-3.0,"[0.0161, 0.0161, 0.9677]",langsung pak ahok,1
591,benar deh ikhlas kok #ahokdjarot tidak jadi gubernur beliau sudah tujukkan cara berdemokrasi dan jadi sosok pemimpin yang berintregitas,sosok,Anies-Sandi,0.6726,jadi,-1.0,"[0.0385, 0.1923, 0.7692]",jadi sosok pemimpin,1
591,benar deh ikhlas kok #ahokdjarot tidak jadi gubernur beliau sudah tujukkan cara berdemokrasi dan jadi sosok pemimpin yang berintregitas,gubernur,Agus-Sylvi,0.7313,jadi,-1.0,"[0.0385, 0.1923, 0.7692]",jadi gubernur beliau,1
591,benar deh ikhlas kok #ahokdjarot tidak jadi gubernur beliau sudah tujukkan cara berdemokrasi dan jadi sosok pemimpin yang berintregitas,ahokdjarot,Anies-Sandi,0.0152,jadi,-1.0,"[0.0385, 0.1923, 0.7692]",# ahokdjarot tidak,1
592,Kata babe pilih nomor 2 <Victory Hand> <Victory Hand> <Victory Hand> #ahokdjarot basukibtp @Kebagusan pala Soang https://www.instagram.com/p/BS3SLRFgFVb/,nomor,Ahok-Djarot,0.3974,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih nomor 2,1
593,#AhokDjarot hasil kerja nyata hasil kerja sudah banyak yang terselesaikan gak pakai janji2 lagi tinggal meneruskan yang lain <Victory Hand> <FOLDED HANDS> <Fire>,hasil,Agus-Sylvi,0.5241,kerja,2.0,"[0.9524, 0.0238, 0.0238]",ahokdjarot hasil kerja,1
593,#AhokDjarot hasil kerja nyata hasil kerja sudah banyak yang terselesaikan gak pakai janji2 lagi tinggal meneruskan yang lain <Victory Hand> <FOLDED HANDS> <Fire>,kerja,Agus-Sylvi,0.5617,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil kerja nyata,1
593,#AhokDjarot hasil kerja nyata hasil kerja sudah banyak yang terselesaikan gak pakai janji2 lagi tinggal meneruskan yang lain <Victory Hand> <FOLDED HANDS> <Fire>,nyata,Agus-Sylvi,0.5617,kerja,2.0,"[0.9524, 0.0238, 0.0238]",kerja nyata hasil,1
596,Cuma ahok jarot yang bisa membereskan jakarta karena tahu apa yang dilakukan <FOLDED HANDS> <FOLDED HANDS> .Bukan calon yang cuma ngayal sama jualan kipas.,kipas,Ahok-Djarot,0.1708,jualan,1.0,"[0.7692, 0.1923, 0.0385]",jualan kipas .,1
597,Begini Program Ahok-Djarot <Victory Hand> <Victory Hand> Ajak Warga Bekerja Baca selengkapnya #Ahok #Ahokdjarot,selengkap,Agus-Sylvi,0.5284,begini,-1.0,"[0.0385, 0.1923, 0.7692]",baca selengkap nya,1
599,Di hari2 terakhir ini saya usul team pak @basuki_btp bergerak di #JAKARTATIMUR #AhokDjarot #Kami2 untuk sosialisasi ProgramKerja <FOLDED HANDS> <FOLDED HANDS>,pak,Agus-Sylvi,0.4705,team,1.0,"[0.7692, 0.1923, 0.0385]",team pak @basuki_btp,1
599,Di hari2 terakhir ini saya usul team pak @basuki_btp bergerak di #JAKARTATIMUR #AhokDjarot #Kami2 untuk sosialisasi ProgramKerja <FOLDED HANDS> <FOLDED HANDS>,team,Agus-Sylvi,0.5548,usul,2.0,"[0.9524, 0.0238, 0.0238]",usul team pak,1
599,Di hari2 terakhir ini saya usul team pak @basuki_btp bergerak di #JAKARTATIMUR #AhokDjarot #Kami2 untuk sosialisasi ProgramKerja <FOLDED HANDS> <FOLDED HANDS>,hari2,Ahok-Djarot,0.2664,usul,2.0,"[0.9524, 0.0238, 0.0238]",di hari2 terakhir,1
600,<lovered> Nama yang Indah <lovered> Nama masjid baru pemkot Jakarta MASJID RAYA KH HASYIM ASHARI. @nu_online @NahdlatulOelama #AhokDjarot,pemkot,Ahok-Djarot,0.5615,masjid,3.0,"[0.9677, 0.0161, 0.0161]",baru pemkot jakarta,1
601,Lebih baik jadi dosen yang dibanggakan dari pada berharap jadi Gubernur dengan cara yang membohongi rakyat dan diri sendiri. #pilkadadki2017,rakyat,Agus-Sylvi,0.7495,membohongi,-3.0,"[0.0161, 0.0161, 0.9677]",membohongi rakyat dan,1
601,Lebih baik jadi dosen yang dibanggakan dari pada berharap jadi Gubernur dengan cara yang membohongi rakyat dan diri sendiri. #pilkadadki2017,dosen,Agus-Sylvi,0.7094,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi dosen yang,1
601,Lebih baik jadi dosen yang dibanggakan dari pada berharap jadi Gubernur dengan cara yang membohongi rakyat dan diri sendiri. #pilkadadki2017,gubernur,Anies-Sandi,0.784,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi gubernur dengan,1
601,Lebih baik jadi dosen yang dibanggakan dari pada berharap jadi Gubernur dengan cara yang membohongi rakyat dan diri sendiri. #pilkadadki2017,cara,Agus-Sylvi,0.6856,jadi,1.0,"[0.7692, 0.1923, 0.0385]",dengan cara yang,1
604,Daftar rumah baru di jakarta yang DP nya 0-Rp Kalau gak terealisasi kau tanggung janji kau di akhirat nanti #pilkadaDKI2017 #pathdaily,nanti,Ahok-Djarot,0.0767,akhirat,-1.7999999999999998,"[0.0263, 0.0263, 0.9474]",akhirat nanti #,0
604,Daftar rumah baru di jakarta yang DP nya 0-Rp Kalau gak terealisasi kau tanggung janji kau di akhirat nanti #pilkadaDKI2017 #pathdaily,janji,Ahok-Djarot,0.4682,tanggung,-2.0,"[0.0238, 0.0238, 0.9524]",tanggung janji kau,1
604,Daftar rumah baru di jakarta yang DP nya 0-Rp Kalau gak terealisasi kau tanggung janji kau di akhirat nanti #pilkadaDKI2017 #pathdaily,rumah,Anies-Sandi,0.6741,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar rumah baru,1
604,Daftar rumah baru di jakarta yang DP nya 0-Rp Kalau gak terealisasi kau tanggung janji kau di akhirat nanti #pilkadaDKI2017 #pathdaily,pilkadadki2017,Ahok-Djarot,0.0,nanti,-2.0,"[0.0238, 0.0238, 0.9524]",# pilkadadki2017 #,1
604,Daftar rumah baru di jakarta yang DP nya 0-Rp Kalau gak terealisasi kau tanggung janji kau di akhirat nanti #pilkadaDKI2017 #pathdaily,jakarta,Ahok-Djarot,0.3219,rumah,3.0,"[0.9677, 0.0161, 0.0161]",di jakarta yang,1
604,Daftar rumah baru di jakarta yang DP nya 0-Rp Kalau gak terealisasi kau tanggung janji kau di akhirat nanti #pilkadaDKI2017 #pathdaily,akhirat,Ahok-Djarot,0.2455,tanggung,-2.0,"[0.0238, 0.0238, 0.9524]",di akhirat nanti,1
605,Kalian dijanjikan ini itu sama calon gubenur baru. jangan lupa tagih janjinya Jakarta butuh kerja nyata bukan sekedar janji #pilkada,janji,Ahok-Djarot,0.5589,"tagih,kerja",1.0,"[0.7692, 0.1923, 0.0385]",tagih janji nya,2
605,Kalian dijanjikan ini itu sama calon gubenur baru. jangan lupa tagih janjinya Jakarta butuh kerja nyata bukan sekedar janji #pilkada,kerja,Agus-Sylvi,0.5811,butuh,5.0,"[0.9804, 0.0098, 0.0098]",butuh kerja nyata,1
606,Bagi yang precariat kayak aku ini dp rumah 0% lumayan membantu. Jadi pasti aku tagih! #pilkadadki2017,dp,Agus-Sylvi,0.1992,membantu,4.0,"[0.9756, 0.0122, 0.0122]",ini dp rumah,1
607,Harus menerima hasil ini dengan lapang dada. #PilkadaDKI2017,hasil,Agus-Sylvi,0.6149,menerima,3.0,"[0.9677, 0.0161, 0.0161]",menerima hasil ini,1
607,Harus menerima hasil ini dengan lapang dada. #PilkadaDKI2017,lapang,Ahok-Djarot,0.5056,menerima,3.0,"[0.9677, 0.0161, 0.0161]",dengan lapang dada,1
607,Harus menerima hasil ini dengan lapang dada. #PilkadaDKI2017,dada,Ahok-Djarot,0.2274,lapang,3.0,"[0.9677, 0.0161, 0.0161]",lapang dada .,1
609,Kalo gitu aku mau tagih program DP 0% dari Anies-Sandi #PilkadaDKI #pilkadadki2017,program,Ahok-Djarot,0.1256,tagih,-3.0,"[0.0161, 0.0161, 0.9677]",tagih program dp,1
610,Sabtu kerja&ngobrol tentang #pilkadaDKI ternyata ketua RW di komplek rumah teman saya super maksa warga pilih Anies demi janji 3 Milyar,janji,Ahok-Djarot,0.4298,maksa,-5.0,"[0.0098, 0.0098, 0.9804]",demi janji 3,1
610,Sabtu kerja&ngobrol tentang #pilkadaDKI ternyata ketua RW di komplek rumah teman saya super maksa warga pilih Anies demi janji 3 Milyar,teman,Agus-Sylvi,0.6276,rumah,3.0,"[0.9677, 0.0161, 0.0161]",rumah teman saya,1
610,Sabtu kerja&ngobrol tentang #pilkadaDKI ternyata ketua RW di komplek rumah teman saya super maksa warga pilih Anies demi janji 3 Milyar,warga,Agus-Sylvi,0.6095,maksa,-5.0,"[0.0098, 0.0098, 0.9804]",maksa warga pilih,1
610,Sabtu kerja&ngobrol tentang #pilkadaDKI ternyata ketua RW di komplek rumah teman saya super maksa warga pilih Anies demi janji 3 Milyar,ketua,Agus-Sylvi,0.2098,maksa,-5.0,"[0.0098, 0.0098, 0.9804]",ternyata ketua rw,1
611,Takut kalah jadi buruan bagi-bagi sembako. Kayanya lebih cocok jadi pegawai bulog kaleee. Colek @kpu_dki @KPU_RI @jokowi #PilkadaDKI2017,buruan,Agus-Sylvi,0.5603,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi buruan bagi-bagi,1
611,Takut kalah jadi buruan bagi-bagi sembako. Kayanya lebih cocok jadi pegawai bulog kaleee. Colek @kpu_dki @KPU_RI @jokowi #PilkadaDKI2017,kaya,Agus-Sylvi,0.5545,jadi,1.0,"[0.7692, 0.1923, 0.0385]",kaya nya,1
611,Takut kalah jadi buruan bagi-bagi sembako. Kayanya lebih cocok jadi pegawai bulog kaleee. Colek @kpu_dki @KPU_RI @jokowi #PilkadaDKI2017,pegawai,Agus-Sylvi,0.5693,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi pegawai bulog,1
611,Takut kalah jadi buruan bagi-bagi sembako. Kayanya lebih cocok jadi pegawai bulog kaleee. Colek @kpu_dki @KPU_RI @jokowi #PilkadaDKI2017,bulog,Agus-Sylvi,0.4272,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",pegawai bulog kaleee,1
612,Jenazah ditolak. Abis solat diusir. Yang dagang di usir. Agama jadi jualannya politik. Mantavvv jiwa Cara lu.. #pilkadadki2017 #pilkada,politik,Agus-Sylvi,0.2851,jualan,1.0,"[0.7692, 0.1923, 0.0385]",nya politik .,1
612,Jenazah ditolak. Abis solat diusir. Yang dagang di usir. Agama jadi jualannya politik. Mantavvv jiwa Cara lu.. #pilkadadki2017 #pilkada,solat,Ahok-Djarot,0.4172,abis,1.0,"[0.7692, 0.1923, 0.0385]",abis solat diusir,1
612,Jenazah ditolak. Abis solat diusir. Yang dagang di usir. Agama jadi jualannya politik. Mantavvv jiwa Cara lu.. #pilkadadki2017 #pilkada,jualan,Agus-Sylvi,0.5979,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi jualan nya,1
613,Tapi lawan Ahok sekarang jelas tidak lebih baik malah lebih buruk. Track record kurang komitmen memberantas korupsi nihil. #PilkadaDKI2017,korupsi,Agus-Sylvi,0.3676,memberantas,-5.0,"[0.0098, 0.0098, 0.9804]",memberantas korupsi nihil,1
613,Tapi lawan Ahok sekarang jelas tidak lebih baik malah lebih buruk. Track record kurang komitmen memberantas korupsi nihil. #PilkadaDKI2017,komitmen,Agus-Sylvi,0.5821,memberantas,-5.0,"[0.0098, 0.0098, 0.9804]",kurang komitmen memberantas,1
615,Ih serem terus nanti bilangnya di pitenah...#Gue2 #BaDjaUntukJakarta #pilkadadki2017,serem,Agus-Sylvi,0.1333,nanti,-2.0,"[0.0238, 0.0238, 0.9524]",ih serem terus,1
616,Pak @aniesbaswedan sekarang kan lagi masa tenang kok team sukses bapak masih kerja ya? Bagi2 bunga segala lagi #pilkadadki2017,sukses,Agus-Sylvi,0.5774,kerja,2.0,"[0.9524, 0.0238, 0.0238]",team sukses bapak,1
616,Pak @aniesbaswedan sekarang kan lagi masa tenang kok team sukses bapak masih kerja ya? Bagi2 bunga segala lagi #pilkadadki2017,bapak,Agus-Sylvi,0.6688,sukses,3.0,"[0.9677, 0.0161, 0.0161]",sukses bapak masih,1
616,Pak @aniesbaswedan sekarang kan lagi masa tenang kok team sukses bapak masih kerja ya? Bagi2 bunga segala lagi #pilkadadki2017,masa,Ahok-Djarot,0.6293,kerja,2.0,"[0.9524, 0.0238, 0.0238]",lagi masa tenang,1
619,"Anis persis kayak orang jualan sabun wangi dipasar kalau ngomong pinter tapi tidak pernah mandi"" #pilkadadki2017",sabun,Agus-Sylvi,0.4509,jualan,1.0,"[0.7692, 0.1923, 0.0385]",jualan sabun wangi,1
620,Jika nanti punya pemimpin yang ingkar jangan heran karena pada tuhan pun manusia itu seringkali ingkar!! #pilkadadki2017,manusia,Ahok-Djarot,0.6112,ingkar,4.0,"[0.9756, 0.0122, 0.0122]",pun manusia itu,1
620,Jika nanti punya pemimpin yang ingkar jangan heran karena pada tuhan pun manusia itu seringkali ingkar!! #pilkadadki2017,pemimpin,Anies-Sandi,0.7245,punya,-3.0,"[0.0161, 0.0161, 0.9677]",punya pemimpin yang,1
620,Jika nanti punya pemimpin yang ingkar jangan heran karena pada tuhan pun manusia itu seringkali ingkar!! #pilkadadki2017,tuhan,Ahok-Djarot,0.6749,ingkar,4.0,"[0.9756, 0.0122, 0.0122]",pada tuhan pun,1
621,Fasisme musuh demokrasi. @aniesbaswedan merangkul dua sekaligus: Islamisme & orang2 Orde Baru. #PilkadaDKI2017 #DebatFinalPilgubDKI,demokrasi,Ahok-Djarot,0.1467,musuh,-4.0,"[0.0122, 0.0122, 0.9756]",musuh demokrasi .,1
623,Lagi2 bicaramu ngawur tanpa fakta jangan asal ngomong @aniesbaswedan @sandiuno @basuki_btp @RoryAsyari #pilkadadki2017 #debatpilkadadki,asal,Agus-Sylvi,0.564,fakta,3.0,"[0.9677, 0.0161, 0.0161]",jangan asal ngomong,1
624,Pilkada telah ditutup dengan Debat (kusir) yang kusut kualitasnya. Debat terparah. #debatfinalpilkadadki #pilkadadki2017 #AhokDjarotDiRosi,kualitas,Agus-Sylvi,0.4833,kusut,-4.0,"[0.0122, 0.0122, 0.9756]",kusut kualitas nya,1
