id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
433,apa yang kamu mau perangi kalau faktanya benar yang ada pengikutmu cuma bisa caci maki saja,fakta,Agus-Sylvi,0.6083,caci,-5.0,"[0.0098, 0.0098, 0.9804]",kalau fakta nya,1
433,apa yang kamu mau perangi kalau faktanya benar yang ada pengikutmu cuma bisa caci maki saja,pengikut,Ahok-Djarot,0.2885,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada pengikut mu,1
433,apa yang kamu mau perangi kalau faktanya benar yang ada pengikutmu cuma bisa caci maki saja,maki,Ahok-Djarot,0.4412,caci,-5.0,"[0.0098, 0.0098, 0.9804]",caci maki saja,1
434,rizieq minta pengikutnya untuk ternak akun disosmed jadi jangan heran kalau akun twitter tiba2 diserbu pasukan caci maki grining face with smile eye face screaming in fear face screaming in fear,pengikut,Agus-Sylvi,0.6216,minta,2.0,"[0.9524, 0.0238, 0.0238]",minta pengikut nya,1
434,rizieq minta pengikutnya untuk ternak akun disosmed jadi jangan heran kalau akun twitter tiba2 diserbu pasukan caci maki grining face with smile eye face screaming in fear face screaming in fear,maki,Ahok-Djarot,0.3317,caci,-5.0,"[0.0098, 0.0098, 0.9804]",caci maki grining,1
434,rizieq minta pengikutnya untuk ternak akun disosmed jadi jangan heran kalau akun twitter tiba2 diserbu pasukan caci maki grining face with smile eye face screaming in fear face screaming in fear,caci,Ahok-Djarot,0.4009,pasukan,-5.0,"[0.0098, 0.0098, 0.9804]",pasukan caci maki,1
435,wasekjen mui nilai video kampanye ahokdjarot suduntukan umat islam,ahokdjarot,Anies-Sandi,0.4613,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye ahokdjarot suduntukan,1
435,wasekjen mui nilai video kampanye ahokdjarot suduntukan umat islam,video,Anies-Sandi,0.5976,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai video kampanye,1
436,kasih imingiming kjl kepada orangtua ahokdjarot diminta jangan menipu lansia,lansia,Anies-Sandi,0.467,menipu,3.0,"[0.9677, 0.0161, 0.0161]",menipu lansia,1
436,kasih imingiming kjl kepada orangtua ahokdjarot diminta jangan menipu lansia,imingiming,Agus-Sylvi,0.4659,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih imingiming kjl,1
436,kasih imingiming kjl kepada orangtua ahokdjarot diminta jangan menipu lansia,orangtua,Agus-Sylvi,0.5902,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kepada orangtua ahokdjarot,1
437,tidak usah mikir coblos sebelah kiri face with stuckout tounges face with stuckout tounges victory hand,coblos,Anies-Sandi,0.5516,mikir,-2.0,"[0.0238, 0.0238, 0.9524]",mikir coblos sebelah,1
439,saat alien menyerang indonesia,alien,Ahok-Djarot,0.4925,menyerang,-3.0,"[0.0161, 0.0161, 0.9677]",saat alien menyerang,1
440,lulung nyampah jadi timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,gara,Agus-Sylvi,0.3448,gara,-4.0,"[0.0122, 0.0122, 0.9756]",sandi gara gara,1
440,lulung nyampah jadi timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,sandi,Anies-Sandi,0.4618,anies,-5.3999999999999995,"[0.0091, 0.0091, 0.9818]",anies sandi gara,0
440,lulung nyampah jadi timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,semprot,Ahok-Djarot,0.5078,takut,1.0,"[0.7692, 0.1923, 0.0385]",kena semprot ahok,1
440,lulung nyampah jadi timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,timses,Anies-Sandi,0.6784,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi timses anies,1
440,lulung nyampah jadi timses anies sandi gara gara takut kena semprot ahok face with tears of joy face with stuckout tounges,ahok,Ahok-Djarot,0.456,semprot,-5.0,"[0.0098, 0.0098, 0.9804]",semprot ahok face,1
441,memang pilpres sabang sampai merauke lewat,pilpres,Ahok-Djarot,0.5884,lewat,2.0,"[0.9524, 0.0238, 0.0238]",memang pilpres sabang,1
442,mentang mentang nama belakangnya sama mau ambil keuntungan saja yang novel iya yang anies gak,iya,Agus-Sylvi,0.5225,novel,2.0,"[0.9524, 0.0238, 0.0238]",novel iya yang,1
442,mentang mentang nama belakangnya sama mau ambil keuntungan saja yang novel iya yang anies gak,keuntungan,Agus-Sylvi,0.5959,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil keuntungan saja,1
442,mentang mentang nama belakangnya sama mau ambil keuntungan saja yang novel iya yang anies gak,nama,Anies-Sandi,0.6488,mentang,-3.0,"[0.0161, 0.0161, 0.9677]",mentang nama belakang,1
442,mentang mentang nama belakangnya sama mau ambil keuntungan saja yang novel iya yang anies gak,novel,Agus-Sylvi,0.5225,keuntungan,4.0,"[0.9756, 0.0122, 0.0122]",yang novel iya,1
443,mencari orang pintar buanyak di jakarta mencari orang yang jujur anti korupsi suka bekerja kerasitu yang sulit,korupsi,Anies-Sandi,0.4612,jujur,4.0,"[0.9756, 0.0122, 0.0122]",anti korupsi suka,1
443,mencari orang pintar buanyak di jakarta mencari orang yang jujur anti korupsi suka bekerja kerasitu yang sulit,orang,Agus-Sylvi,0.6771,mencari,-3.0,"[0.0161, 0.0161, 0.9677]",mencari orang pintar,1
444,kampanyenya ngomong program ini program itu jadi mentri aja dipecat face with tears of joy mending liat yang udah ada hasil kerja ada deh,kerja,Ahok-Djarot,0.6331,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil kerja ada,1
444,kampanyenya ngomong program ini program itu jadi mentri aja dipecat face with tears of joy mending liat yang udah ada hasil kerja ada deh,hasil,Ahok-Djarot,0.6331,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada hasil kerja,1
444,kampanyenya ngomong program ini program itu jadi mentri aja dipecat face with tears of joy mending liat yang udah ada hasil kerja ada deh,mentri,Agus-Sylvi,0.5891,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi mentri aja,1
444,kampanyenya ngomong program ini program itu jadi mentri aja dipecat face with tears of joy mending liat yang udah ada hasil kerja ada deh,program,Anies-Sandi,0.6159,jadi,1.0,"[0.7692, 0.1923, 0.0385]",ngomong program ini,1
445,timses anies ngomongnya sok kayak motivator udah ahok terbaik kok jadi gubernur liat hasil kerjanya aja deh,ngomong,Anies-Sandi,0.5699,anies,3.3,"[0.9706, 0.0147, 0.0147]",anies ngomong nya,0
445,timses anies ngomongnya sok kayak motivator udah ahok terbaik kok jadi gubernur liat hasil kerjanya aja deh,kerja,Agus-Sylvi,0.5804,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil kerja nya,1
445,timses anies ngomongnya sok kayak motivator udah ahok terbaik kok jadi gubernur liat hasil kerjanya aja deh,gubernur,Agus-Sylvi,0.6426,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi gubernur liat,1
445,timses anies ngomongnya sok kayak motivator udah ahok terbaik kok jadi gubernur liat hasil kerjanya aja deh,hasil,Agus-Sylvi,0.556,liat,2.0,"[0.9524, 0.0238, 0.0238]",liat hasil kerja,1
446,pantes banyak polling dihapus kalau yang menang polling pasti dibesar2kan ditayangkan 25x dalam sehari dimetrotivi face with tears of joy face with tears of joy face with tears of joy,polling,Anies-Sandi,0.5497,menang,4.0,"[0.9756, 0.0122, 0.0122]",banyak polling dihapus,1
447,buzzer galau semua survei dan polling memenangkan invoice bakal tak dibayar nih face with stuckout tounges,nih,Ahok-Djarot,0.466,dibayar,-3.0,"[0.0161, 0.0161, 0.9677]",dibayar nih face,1
448,omonganmu tidak cocok dengan fakta thumbs down thumbs down,fakta,Anies-Sandi,0.5659,cocok,-4.0,"[0.0122, 0.0122, 0.9756]",dengan fakta thumbs,1
448,omonganmu tidak cocok dengan fakta thumbs down thumbs down,omongan,Ahok-Djarot,0.1166,cocok,-4.0,"[0.0122, 0.0122, 0.9756]",omongan mu,1
448,omonganmu tidak cocok dengan fakta thumbs down thumbs down,thumbs,Anies-Sandi,0.3988,"fakta,down",6.0,"[0.9836, 0.0082, 0.0082]",fakta thumbs down,2
449,unggul dalam memainkan isu dan strategi apalagi dalam isu sara serta matang dalam mengelola strategi musuh face with stuckout tounges,strategi,Agus-Sylvi,0.7451,isu,-1.0,"[0.0385, 0.1923, 0.7692]",dan strategi apalagi,1
449,unggul dalam memainkan isu dan strategi apalagi dalam isu sara serta matang dalam mengelola strategi musuh face with stuckout tounges,sara,Anies-Sandi,0.5391,isu,-1.0,"[0.0385, 0.1923, 0.7692]",isu sara serta,1
450,nasi bungkus terdeteksi,bungkus,Ahok-Djarot,0.4539,nasi,2.0,"[0.9524, 0.0238, 0.0238]",nasi bungkus terdeteksi,1
452,inilah pemenang yang sesungguhnya mereka harus mengalah agar jakarta tidak pecah oleh politik sara yang brutal dari pihak,pihak,Agus-Sylvi,0.6295,brutal,-5.0,"[0.0098, 0.0098, 0.9804]",dari pihak,1
452,inilah pemenang yang sesungguhnya mereka harus mengalah agar jakarta tidak pecah oleh politik sara yang brutal dari pihak,sara,Agus-Sylvi,0.5963,politik,1.0,"[0.7692, 0.1923, 0.0385]",politik sara yang,1
453,hujan sembako dari ahokdjarot jadi sedekah bagi aniessandi,hujan,Ahok-Djarot,0.4193,jadi,1.0,"[0.7692, 0.1923, 0.0385]",hujan sembako,1
453,hujan sembako dari ahokdjarot jadi sedekah bagi aniessandi,sedekah,Agus-Sylvi,0.6416,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi sedekah bagi,1
453,hujan sembako dari ahokdjarot jadi sedekah bagi aniessandi,sembako,Ahok-Djarot,0.5882,hujan,1.0,"[0.7692, 0.1923, 0.0385]",hujan sembako dari,1
453,hujan sembako dari ahokdjarot jadi sedekah bagi aniessandi,ahokdjarot,Agus-Sylvi,0.6958,hujan,1.0,"[0.7692, 0.1923, 0.0385]",dari ahokdjarot jadi,1
454,dalam hitungan saya pemenang sesungguhnya dalam adalah tapi mereka harus mengalah untuk kepentingan nasional,hitungan,Ahok-Djarot,0.643,sesungguh,1.2,"[0.8276, 0.1379, 0.0345]",dalam hitungan saya,0
454,dalam hitungan saya pemenang sesungguhnya dalam adalah tapi mereka harus mengalah untuk kepentingan nasional,sesungguh,Agus-Sylvi,0.5652,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang sesungguh nya,1
454,dalam hitungan saya pemenang sesungguhnya dalam adalah tapi mereka harus mengalah untuk kepentingan nasional,kepentingan,Agus-Sylvi,0.6706,mengalah,-2.0,"[0.0238, 0.0238, 0.9524]",untuk kepentingan nasional,1
455,terima kasih pak ahok,pak,Agus-Sylvi,0.5107,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih pak ahok,1
455,terima kasih pak ahok,kasih,Agus-Sylvi,0.4934,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih pak,1
456,sempat terkejut karena bapak ahok kalah dalam versi quick count tidak apaapa tetep keren terus ya pak tetap menginspiras,bapak,Ahok-Djarot,0.5924,kalah,4.0,"[0.9756, 0.0122, 0.0122]",karena bapak ahok,1
456,sempat terkejut karena bapak ahok kalah dalam versi quick count tidak apaapa tetep keren terus ya pak tetap menginspiras,versi,Ahok-Djarot,0.5101,kalah,4.0,"[0.9756, 0.0122, 0.0122]",dalam versi quick,1
458,trimakasih pak atas kinerja bapak degan pak djarot dalam memimpin dki,pak,Agus-Sylvi,0.531,trimakasih,4.0,"[0.9756, 0.0122, 0.0122]",trimakasih pak atas,1
458,trimakasih pak atas kinerja bapak degan pak djarot dalam memimpin dki,kinerja,Agus-Sylvi,0.6855,trimakasih,4.0,"[0.9756, 0.0122, 0.0122]",atas kinerja bapak,1
459,melihat para harapan itu kembali hidup mereka akan jadi ahok masa depan menyelamatkan nkri dari tikus berdasi,hidup,Agus-Sylvi,0.6333,jadi,1.0,"[0.7692, 0.1923, 0.0385]",kembali hidup mereka,1
459,melihat para harapan itu kembali hidup mereka akan jadi ahok masa depan menyelamatkan nkri dari tikus berdasi,harapan,Agus-Sylvi,0.6936,melihat,3.0,"[0.9677, 0.0161, 0.0161]",para harapan itu,1
459,melihat para harapan itu kembali hidup mereka akan jadi ahok masa depan menyelamatkan nkri dari tikus berdasi,ahok,Ahok-Djarot,0.6582,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi ahok masa,1
459,melihat para harapan itu kembali hidup mereka akan jadi ahok masa depan menyelamatkan nkri dari tikus berdasi,masa,Ahok-Djarot,0.6069,ahok,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",ahok masa depan,0
460,selamat istirahat pak setelah ronde panjang melawan penjahat anda telah menang,ronde,Anies-Sandi,0.5271,istirahat,-2.0,"[0.0238, 0.0238, 0.9524]",setelah ronde panjang,1
460,selamat istirahat pak setelah ronde panjang melawan penjahat anda telah menang,pak,Agus-Sylvi,0.527,istirahat,-2.0,"[0.0238, 0.0238, 0.9524]",istirahat pak setelah,1
461,kekuasaan itu tuhan yang kasih tuhan juga yang ambil saya bangga memilih pak ahok,tuhan,Ahok-Djarot,0.6487,kasih,2.0,"[0.9524, 0.0238, 0.0238]",itu tuhan yang,1
461,kekuasaan itu tuhan yang kasih tuhan juga yang ambil saya bangga memilih pak ahok,kasih,Agus-Sylvi,0.6273,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",yang kasih tuhan,1
462,yang 1 itu selama kerja sudah terbukti yang diomongin jadi kenyataan yang 1 nya jadi menteri aja dipecat apalagi ini,menteri,Agus-Sylvi,0.5975,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi menteri aja,1
462,yang 1 itu selama kerja sudah terbukti yang diomongin jadi kenyataan yang 1 nya jadi menteri aja dipecat apalagi ini,kerja,Anies-Sandi,0.6282,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",selama kerja sudah,1
462,yang 1 itu selama kerja sudah terbukti yang diomongin jadi kenyataan yang 1 nya jadi menteri aja dipecat apalagi ini,kenyataan,Agus-Sylvi,0.697,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi kenyataan yang,1
463,tidak apaapa ahok kalah supaya sedikit aman coba ahok menang calo akhirat pada ribet teriakteriak di monas,calo,Ahok-Djarot,0.4713,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang calo akhirat,1
463,tidak apaapa ahok kalah supaya sedikit aman coba ahok menang calo akhirat pada ribet teriakteriak di monas,ahok,Ahok-Djarot,0.5365,coba,2.0,"[0.9524, 0.0238, 0.0238]",apaapa ahok kalah,1
464,untuk bpk terima kasih untuk perjuanganmu selama 5 tahun terakhir kami akan terus mendukungmu terbang lebih tinggi lagi,kasih,Agus-Sylvi,0.5858,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih untuk,1
465,artis pendukung ahok selamati rekannya pendukung anies,pendukung,Ahok-Djarot,0.5622,"rekan,artis",6.0,"[0.9836, 0.0082, 0.0082]",artis pendukung ahok,2
465,artis pendukung ahok selamati rekannya pendukung anies,ahok,Ahok-Djarot,0.4653,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok selamati,1
465,artis pendukung ahok selamati rekannya pendukung anies,anies,Anies-Sandi,0.5606,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies,1
466,saatnya menerima gubernur baru terima kasih kepada gubernur lama sudahi perselisihan mari bersatu untuk maju,saat,Agus-Sylvi,0.5657,menerima,3.0,"[0.9677, 0.0161, 0.0161]",saat nya,1
466,saatnya menerima gubernur baru terima kasih kepada gubernur lama sudahi perselisihan mari bersatu untuk maju,kasih,Agus-Sylvi,0.5371,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepada,1
466,saatnya menerima gubernur baru terima kasih kepada gubernur lama sudahi perselisihan mari bersatu untuk maju,gubernur,Anies-Sandi,0.7509,menerima,3.0,"[0.9677, 0.0161, 0.0161]",menerima gubernur baru,1
466,saatnya menerima gubernur baru terima kasih kepada gubernur lama sudahi perselisihan mari bersatu untuk maju,perselisihan,Ahok-Djarot,0.436,bersatu,-1.0,"[0.0385, 0.1923, 0.7692]",sudahi perselisihan mari,1
467,kepemimpinan bapak membuat saya bangga menjadi bagian dari pegawai pemerintahterimakasih pak,pemerintahterimakasih,Agus-Sylvi,0.4815,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",pegawai pemerintahterimakasih pak,1
467,kepemimpinan bapak membuat saya bangga menjadi bagian dari pegawai pemerintahterimakasih pak,pegawai,Anies-Sandi,0.6461,bagian,-4.0,"[0.0122, 0.0122, 0.9756]",dari pegawai pemerintahterimakasih,1
467,kepemimpinan bapak membuat saya bangga menjadi bagian dari pegawai pemerintahterimakasih pak,kepemimpinan,Agus-Sylvi,0.5826,membuat,1.0,"[0.7692, 0.1923, 0.0385]",kepemimpinan bapak,1
470,unggul di tps 58 duri kosambi cengkareng,tps,Ahok-Djarot,0.1028,unggul,-1.2,"[0.0345, 0.1379, 0.8276]",di tps 58,0
470,unggul di tps 58 duri kosambi cengkareng,kosambi,Ahok-Djarot,0.3834,duri,-4.0,"[0.0122, 0.0122, 0.9756]",duri kosambi cengkareng,1
471,warga pluit kami pilih ahok karena kerjanya bukan satu etnis,kerja,Agus-Sylvi,0.5983,pilih,2.0,"[0.9524, 0.0238, 0.0238]",karena kerja nya,1
471,warga pluit kami pilih ahok karena kerjanya bukan satu etnis,ahok,Ahok-Djarot,0.5856,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih ahok karena,1
471,warga pluit kami pilih ahok karena kerjanya bukan satu etnis,warga,Agus-Sylvi,0.4464,pilih,2.0,"[0.9524, 0.0238, 0.0238]",warga pluit,1
471,warga pluit kami pilih ahok karena kerjanya bukan satu etnis,etnis,Agus-Sylvi,0.611,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",satu etnis,1
472,selesai untuk beberapa waktu kami tetap setia,waktu,Ahok-Djarot,0.6339,selesai,2.0,"[0.9524, 0.0238, 0.0238]",beberapa waktu kami,1
473,usai nyoblos ahok hanya tersenyum,nyoblos,Ahok-Djarot,0.5513,tersenyum,4.0,"[0.9756, 0.0122, 0.0122]",usai nyoblos ahok,1
474,warga bekasitangerangbogordepok dihimbau agar mencoblos no3jangan no2 dan bagi semua warga dki coblos no2,no3jangan,Ahok-Djarot,0.3353,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",mencoblos no3jangan no2,1
474,warga bekasitangerangbogordepok dihimbau agar mencoblos no3jangan no2 dan bagi semua warga dki coblos no2,warga,Anies-Sandi,0.4886,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",warga bekasitangerangbogordepok,1
475,selamat pagi salam 2 jari untuk,salam,Ahok-Djarot,0.3804,pagi,1.0,"[0.7692, 0.1923, 0.0385]",pagi salam 2,1
477,meski saya warga sultra tetapi saya dukung ahok djarot untuk gubdki jakarta,djarot,Ahok-Djarot,0.5758,ahok,-1.2,"[0.0345, 0.1379, 0.8276]",ahok djarot untuk,0
477,meski saya warga sultra tetapi saya dukung ahok djarot untuk gubdki jakarta,ahok,Ahok-Djarot,0.5025,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok djarot,1
477,meski saya warga sultra tetapi saya dukung ahok djarot untuk gubdki jakarta,warga,Agus-Sylvi,0.645,saya,-3.0,"[0.0161, 0.0161, 0.9677]",saya warga sultra,1
477,meski saya warga sultra tetapi saya dukung ahok djarot untuk gubdki jakarta,gubdki,Agus-Sylvi,0.6148,dukung,4.0,"[0.9756, 0.0122, 0.0122]",untuk gubdki jakarta,1
478,apa yang dicari pilih gubernur yang bisa mimpin jakarta bukan yang hanya omong kosong,gubernur,Anies-Sandi,0.7677,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih gubernur yang,1
478,apa yang dicari pilih gubernur yang bisa mimpin jakarta bukan yang hanya omong kosong,kosong,Agus-Sylvi,0.4107,omong,4.0,"[0.9756, 0.0122, 0.0122]",omong kosong,1
479,satu orang pemimpin yang tahu bagaimana cara memimpin adalah lebih baik dari pada seribu orang yang belajar kepemimpinan,cara,Agus-Sylvi,0.6122,baik,3.0,"[0.9677, 0.0161, 0.0161]",bagaimana cara memimpin,1
479,satu orang pemimpin yang tahu bagaimana cara memimpin adalah lebih baik dari pada seribu orang yang belajar kepemimpinan,orang,Anies-Sandi,0.7087,baik,3.0,"[0.9677, 0.0161, 0.0161]",satu orang pemimpin,1
479,satu orang pemimpin yang tahu bagaimana cara memimpin adalah lebih baik dari pada seribu orang yang belajar kepemimpinan,kepemimpinan,Agus-Sylvi,0.5221,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kepemimpinan,1
481,kita butuh pemimpin bermutu bukan sebatas penjaja kartu di nanti semoga sukses dan menang,pemimpin,Agus-Sylvi,0.6019,butuh,5.0,"[0.9804, 0.0098, 0.0098]",butuh pemimpin bermutu,1
482,3 hari lagi menuju dari provinsi jambi aku turut mengaminkan tuit ini moga pak purnama dan pak hidayat terpilih,pak,Ahok-Djarot,0.5031,moga,1.0,"[0.7692, 0.1923, 0.0385]",moga pak purnama,1
483,iwan fals saja pilih ahok djarottahu kan konsistennya iwan fals melawan korupsi,ahok,Ahok-Djarot,0.5103,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih ahok djarottahu,1
483,iwan fals saja pilih ahok djarottahu kan konsistennya iwan fals melawan korupsi,konsisten,Ahok-Djarot,0.5398,ahok,-2.6999999999999997,"[0.0179, 0.0179, 0.9643]",kan konsisten nya,0
483,iwan fals saja pilih ahok djarottahu kan konsistennya iwan fals melawan korupsi,djarottahu,Ahok-Djarot,0.5133,ahok,-2.6999999999999997,"[0.0179, 0.0179, 0.9643]",ahok djarottahu kan,0
484,tanggal 19 pilih dengan hati nurani ya,hati,Ahok-Djarot,0.5309,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",dengan hati nurani,1
484,tanggal 19 pilih dengan hati nurani ya,nurani,Ahok-Djarot,0.2572,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati nurani ya,1
484,tanggal 19 pilih dengan hati nurani ya,tanggal,Ahok-Djarot,0.1202,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",tanggal 19,1
487,pelajaran kesabaran dari the invisible djarot,kesabaran,Agus-Sylvi,0.6448,pelajaran,2.0,"[0.9524, 0.0238, 0.0238]",pelajaran kesabaran dari,1
488,apa pendapat anda tentang pak ahok pemimpin hebat yang tuhan utus utk indonesia,pendapat,Anies-Sandi,0.5623,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa pendapat anda,1
489,gantungan kunci ahok berbagai model,ahok,Ahok-Djarot,0.5749,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci ahok berbagai,1
489,gantungan kunci ahok berbagai model,model,Agus-Sylvi,0.521,ahok,2.6999999999999997,"[0.9643, 0.0179, 0.0179]",berbagai model,0
492,ternyata mencari pemimpin yang dicintai itu tidak gampangmsp,pemimpin,Agus-Sylvi,0.7347,mencari,3.0,"[0.9677, 0.0161, 0.0161]",mencari pemimpin yang,1
493,djarot ucapkan terima kasih atas syukuran ahok dipenjara,kasih,Agus-Sylvi,0.5375,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih atas,1
494,kami mencintaimu ahok and djarot,ahok,Ahok-Djarot,0.2268,mencintai,3.0,"[0.9677, 0.0161, 0.0161]",mu ahok and,1
499,tugu proklamasi dibawah sinar bulan purnama,purnama,Ahok-Djarot,0.4849,bulan,-1.0,"[0.0385, 0.1923, 0.7692]",bulan purnama,1
505,semoga bisa menyelesaikan tugas negaranya sampe oktober pas pelantikan gubernur baru supaya apbn saat ini tidak diganggu2 amin,negara,Agus-Sylvi,0.6373,tugas,-1.0,"[0.0385, 0.1923, 0.7692]",tugas negara nya,1
